target_id	length	eff_length	est_counts	tpm
YJL173C	369	120	342	117.088
YJL174W	831	582	2428	171.392
YJL176C	2478	2229	1256	23.1497
YJL177W	555	306	14599.3	1960.1
YJL178C	816	567	1697	122.96
YJL179W	330	81	132	66.9506
YJL180C	978	729	546	30.7702
YJL181W	1836	1587	207	5.3587
YJL183W	1269	1020	1997	80.4347
YJL184W	372	123	316	105.547
YJL185C	882	633	191	12.3964
YJL186W	1761	1512	2829	76.8682
YJL187C	2460	2211	1137	21.127
YJL189W	156	2.83061	0	0
YJL190C	393	144	16913	4825.29
YJL191W	417	168	2225.38	544.202
YJL192C	705	456	1841	165.865
YJL193W	1209	960	602	25.7627
YJL194W	1542	1293	398	12.6459
YJL196C	933	684	2275	136.644
YJL197W	3765	3516	1611	18.824
YJL198W	2646	2397	2871	49.2074
YJL200C	2370	2121	2388	46.2551
YJL201W	1800	1551	767	20.3165
YJL203W	843	594	345	23.8615
YJL204C	2523	2274	524	9.46687
YJL205C	162	2.97107	0	0
YJL206C	2277	2028	328	6.64464
YJL207C	6045	5796	1379	9.77466
YJL208C	990	741	1301	72.1315
YJL209W	1965	1716	658	15.7534
YJL210W	816	567	549	39.7791
YJL212C	2400	2151	1863	35.5826
YJL213W	996	747	241	13.2545
YJL214W	1710	1461	110	3.0932
YJL216C	1746	1497	137	3.7598
YJL217W	597	348	1822	215.097
YJL218W	591	342	103	12.3731
YJL219W	1704	1455	97.4113	2.7505
YJL221C	1770	1521	86.418	2.33421
YJL222W	4650	4401	587.828	5.48737
YJL223C	363	114	0	0
YJL225C	5277	5028	2715.24	22.186
YJR001W	1809	1560	1933	50.9065
YJR002W	1782	1533	3846	103.07
YJR003C	1560	1311	1316	41.24
YJR004C	1953	1704	9545	230.129
YJR005C-A	282	33.5807	6	7.34053
YJR005W	2103	1854	1490	33.0174
YJR006W	1464	1215	804	27.186
YJR007W	915	666	4531	279.502
YJR008W	1017	768	150	8.02409
YJR009C	999	750	49483.4	2710.59
YJR010C-A	285	36.3667	124	140.082
YJR010W	1536	1287	524	16.727
YJR011C	786	537	202	15.4541
YJR012C	624	375	293	32.0998
YJR013W	1212	963	595	25.3838
YJR014W	597	348	2096	247.444
YJR015W	1533	1284	1930	61.753
YJR016C	1758	1509	14371	391.258
YJR017C	513	264	818	127.296
YJR019C	1050	801	335	17.1822
YJR021C	945	696	269	15.8785
YJR022W	330	81	72	36.5185
YJR024C	735	486	1307	110.485
YJR025C	534	285	1009	145.449
YJR026W	1323	1074	3.70731e-05	1.41814e-06
YJR027W	5268	5019	3610.14	29.551
YJR028W	1323	1074	0	0
YJR029W	5268	5019	18859.3	154.374
YJR030C	2238	1989	534	11.0299
YJR031C	4227	3978	964	9.95584
YJR032W	1182	933	1012	44.562
YJR033C	4074	3825	693	7.44333
YJR034W	327	78	144	75.8461
YJR035W	3258	3009	475	6.48541
YJR036C	2679	2430	121	2.04571
YJR039W	3366	3117	297	3.91458
YJR040W	2340	2091	895	17.5847
YJR041C	3525	3276	2295	28.7809
YJR042W	2235	1986	2316	47.9099
YJR043C	1053	804	731	37.3531
YJR044C	423	174	400	94.4444
YJR045C	1965	1716	11317	270.944
YJR046W	1815	1566	1091	28.6219
YJR047C	474	225	49	8.94704
YJR048W	330	81	1144	580.239
YJR049C	1593	1344	901	27.5417
YJR050W	708	459	328	29.358
YJR051W	1506	1257	1215	39.7106
YJR052W	1698	1449	579	16.4163
YJR053W	1725	1476	210	5.84519
YJR054W	1494	1245	863	28.4778
YJR055W	495	246	163	27.2219
YJR056C	711	462	424	37.7042
YJR057W	651	402	520	53.1426
YJR058C	444	195	343	72.2645
YJR059W	2457	2208	731	13.6014
YJR060W	1056	807	890	45.3088
YJR061W	2808	2559	483	7.7543
YJR062C	1374	1125	612	22.3493
YJR063W	378	129	609	193.952
YJR064W	1689	1440	5563	158.713
YJR065C	1350	1101	3170	118.287
YJR066W	7413	7164	1103	6.32537
YJR067C	426	177	243	56.4025
YJR068W	1062	813	1184	59.8311
YJR069C	594	345	1113	132.538
YJR070C	978	729	8017	451.804
YJR072C	1158	909	3372	152.402
YJR073C	621	372	612	67.5887
YJR074W	657	408	519	52.2604
YJR075W	1191	942	2709	118.147
YJR076C	1248	999	2011	82.7013
YJR077C	936	687	4040	241.596
YJR078W	1362	1113	67	2.47312
YJR079W	330	81	4	2.02881
YJR080C	1185	936	908	39.8543
YJR082C	342	93	164	72.448
YJR083C	930	681	240	14.4787
YJR084W	1272	1023	635	25.5014
YJR085C	318	69.0002	502	298.895
YJR086W	333	84	143	69.9395
YJR088C	879	630	1219	79.493
YJR089W	2865	2616	803	12.6108
YJR090C	3456	3207	1003	12.849
YJR091C	3276	3027	1058	14.3595
YJR092W	4344	4095	1077	10.8051
YJR093C	984	735	635	35.4938
YJR094C	1083	834	208	10.2462
YJR094W-A	279	30.8866	593	788.771
YJR095W	969	720	17	0.970023
YJR096W	849	600	362	24.7869
YJR097W	519	270	295	44.8873
YJR098C	1971	1722	224	5.34417
YJR099W	711	462	418	37.1706
YJR100C	984	735	532	29.7365
YJR101W	801	552	1030	76.6591
YJR102C	609	360	267	30.4701
YJR103W	1737	1488	1095	30.2327
YJR104C	465	216	14097	2681.26
YJR105W	1023	774	8340	442.681
YJR106W	2178	1929	354	7.5394
YJR107W	987	738	252	14.0285
YJR108W	372	123	24	8.01626
YJR109C	3357	3108	2927	38.6908
YJR110W	2067	1818	446	10.0788
YJR111C	852	603	575	39.1757
YJR112W	606	357	385	44.3056
YJR112W-A	330	81	129	65.429
YJR113C	744	495	932	77.3529
YJR115W	510	261	89	14.0093
YJR116W	840	591	548	38.0942
YJR117W	1362	1113	3716	137.166
YJR118C	612	363	781	88.3914
YJR119C	2187	1938	350	7.41959
YJR120W	351	102	2	0.805556
YJR121W	1536	1287	9494	303.065
YJR122W	1494	1245	539	17.7863
YJR123W	678	429	63698	6100.06
YJR124C	1347	1098	1308	48.9408
YJR125C	1227	978	1098	46.1242
YJR126C	2436	2187	1601	30.0752
YJR127C	4143	3894	824	8.69355
YJR129C	1020	771	395	21.0479
YJR130C	1920	1671	823	20.2343
YJR131W	1650	1401	507	14.8674
YJR132W	3147	2898	2076	29.4303
YJR133W	630	381	641	69.1192
YJR134C	2124	1875	1206	26.4248
YJR135C	720	471	149	12.9966
YJR135W-A	264	19.5014	146	307.576
YJR136C	1266	1017	376	15.1891
YJR137C	4329	4080	1155	11.6302
YJR138W	4755	4506	578	5.2699
YJR139C	1080	831	6186	305.826
YJR140C	4947	4698	897	7.84414
YJR141W	1044	795	624	32.2465
YJR142W	1029	780	796	41.9261
YJR143C	2289	2040	5062	101.943
YJR144W	810	561	1168	85.5354
YJR145C	786	537	34132.9	2611.35
YJR146W	354	105	30	11.7381
YJR147W	1077	828	1302	64.6021
YJR148W	1131	882	4554	212.124
YJR149W	1215	966	162	6.88975
YJR150C	897	648	26	1.64841
YJR151C	3486	3237	366	4.6452
YJR151W-A	51	1.69353	0	0
YJR152W	1632	1383	183	5.43619
YJR153W	1086	837	174	8.54062
YJR154W	1041	792	89	4.61669
YJR155W	867	618	155	10.3041
YJR156C	1023	774	114.51	6.07809
YJR158W	1704	1455	0	0
YJR159W	1074	825	105.5	5.25369
YJR160C	1809	1560	26.4983	0.697844
YJR161C	1152	903	411.552	18.7242
YKL001C	609	360	398	45.4199
YKL002W	699	450	1130	103.165
YKL003C	396	147	396	110.673
YKL004W	1206	957	2431	104.361
YKL005C	1785	1536	844	22.5744
YKL006C-A	294	45.0734	140	127.607
YKL006W	417	168	12832.8	3138.19
YKL007W	807	558	1299	95.6402
YKL008C	1257	1008	1605	65.4154
YKL009W	711	462	5291	470.502
YKL010C	4452	4203	1564	15.2877
YKL011C	1062	813	399	20.1627
YKL012W	1752	1503	885	24.1908
YKL013C	516	267	1055	162.333
YKL014C	5295	5046	2976	24.2299
YKL015W	2940	2691	1258	19.2058
YKL016C	525	276	1136	169.097
YKL017C	2052	1803	432	9.84359
YKL018C-A	300	51.0207	86	69.2497
YKL018W	990	741	570	31.6026
YKL019W	951	702	1327	77.6604
YKL020C	3249	3000	1377	18.8573
YKL021C	1407	1158	2867	101.715
YKL022C	2523	2274	956	17.2716
YKL023C-A	228	7.24111	0	0
YKL023W	834	585	302	21.2088
YKL024C	615	366	2133	239.428
YKL025C	2040	1791	1157	26.5402
YKL026C	504	255	48	7.73333
YKL027W	1344	1095	1423	53.3896
YKL028W	1449	1200	1596	54.6408
YKL029C	2010	1761	6182	144.223
YKL032C	1794	1545	1834	48.7682
YKL033W	3117	2868	778	11.1446
YKL033W-A	711	462	1455	129.386
YKL034W	2277	2028	693	14.0388
YKL035W	1500	1251	2659	87.3226
YKL037W	357	108	11	4.18441
YKL038W	3513	3264	591	7.4388
YKL039W	1572	1323	1904	59.1252
YKL040C	771	522	904	71.1482
YKL041W	675	426	629	60.6606
YKL042W	1092	843	410	19.9812
YKL043W	1101	852	571	27.5335
YKL044W	321	72.0001	13	7.41782
YKL045W	1587	1338	968	29.7225
YKL046C	1350	1101	2319	86.5325
YKL047W	1551	1302	855	26.9787
YKL048C	1923	1674	507	12.4428
YKL049C	690	441	327	30.4632
YKL050C	2769	2520	192	3.13016
YKL051W	1062	813	1535	77.5682
YKL052C	879	630	655	42.7136
YKL053C-A	261	17.7305	57	132.074
YKL054C	2217	1968	5341	111.497
YKL055C	837	588	118	8.24461
YKL056C	504	255	18896	3044.36
YKL057C	3114	2865	1999	28.6651
YKL058W	369	120	407	139.341
YKL059C	1326	1077	739	28.19
YKL060C	1080	831	154300	7628.35
YKL061W	342	93	39	17.2285
YKL062W	1893	1644	582	14.5441
YKL063C	504	255	521	83.9389
YKL064W	2910	2661	1418	21.8926
YKL065C	621	372	1309	144.565
YKL065W-A	222	6.40741	0	0
YKL067W	462	213	1109	213.903
YKL068W	2880	2631	2733	42.6761
YKL068W-A	237	8.90575	37	170.686
YKL069W	543	294	498	69.5901
YKL070W	510	261	154	24.2407
YKL071W	771	522	196	15.4259
YKL072W	2301	2052	661	13.234
YKL073W	2646	2397	1515	25.9663
YKL074C	1584	1335	889	27.3581
YKL075C	1353	1104	670	24.9328
YKL077W	1179	930	2769	122.322
YKL078W	2208	1959	2008	42.1109
YKL079W	1971	1722	961	22.9275
YKL080W	1179	930	5345	236.119
YKL081W	1239	990	26781.9	1111.4
YKL082C	1305	1056	3664	142.547
YKL084W	351	102	297	119.625
YKL085W	1005	756	1844	100.209
YKL086W	384	135	7	2.13025
YKL087C	675	426	470	45.3267
YKL088W	1716	1467	1022	28.6211
YKL089W	1650	1401	379	11.1139
YKL090W	1332	1083	414	15.705
YKL091C	933	684	226	13.5743
YKL092C	3315	3066	591	7.91919
YKL093W	1020	771	310	16.5186
YKL094W	942	693	1777	105.346
YKL095W	837	588	250	17.4674
YKL096C-B	150	2.70536	0	0
YKL096W	720	471	2507	218.675
YKL096W-A	279	30.8866	5075	6750.44
YKL098W	1074	825	554	27.5881
YKL099C	753	504	1525	124.31
YKL100C	1764	1515	1497	40.5952
YKL101W	4557	4308	2034	19.3973
YKL103C	1545	1296	582	18.4495
YKL104C	2154	1905	3904	84.1939
YKL105C	3399	3150	928	12.1033
YKL106C-A	120	2.24142	0	0
YKL106W	1356	1107	1393	51.6975
YKL107W	930	681	54	3.25771
YKL108W	1362	1113	473	17.4595
YKL109W	1665	1416	1322	38.3561
YKL110C	942	693	1566	92.8377
YKL112W	2196	1947	1214	25.6164
YKL113C	1149	900	1443	65.8703
YKL114C	1104	855	1163	55.8829
YKL116C	1557	1308	1055	33.1368
YKL117W	651	402	3634	371.385
YKL119C	648	399	473	48.7028
YKL120W	975	726	3553	201.059
YKL121W	2559	2310	306	5.44221
YKL122C	504	255	1047	168.683
YKL124W	1740	1491	312	8.59692
YKL125W	1884	1635	1012	25.429
YKL126W	2043	1794	1962	44.9306
YKL127W	1713	1464	2522	70.7733
YKL128C	888	639	1684	108.27
YKL129C	3819	3570	653	7.51468
YKL130C	741	492	522	43.5884
YKL132C	1293	1044	223	8.77546
YKL133C	1392	1143	232	8.33887
YKL134C	2319	2070	506	10.0426
YKL135C	2181	1932	1799	38.2551
YKL137W	336	87	126	59.5
YKL138C	396	147	350	97.8175
YKL138C-A	210	5.18367	0	0
YKL139W	1587	1338	786	24.1342
YKL140W	1647	1398	890	26.1546
YKL141W	597	348	900	106.25
YKL142W	660	411	876	87.5645
YKL143W	1392	1143	2912	104.667
YKL144C	639	390	786	82.7987
YKL145W	1404	1155	4694	166.966
YKL146W	2079	1830	1260	28.2869
YKL148C	1923	1674	722	17.7193
YKL149C	1218	969	485	20.5629
YKL150W	909	660	1965	122.316
YKL151C	1014	765	487	26.1537
YKL152C	744	495	93335	7746.49
YKL154W	735	486	723	61.1178
YKL155C	1887	1638	788	19.7641
YKL156W	249	12.2907	946	3162.13
YKL157W	2859	2610	2307	36.3139
YKL159C	636	387	160	16.9854
YKL160W	438	189	1329	288.888
YKL161C	1302	1053	219	8.5444
YKL162C	1209	960	110	4.70747
YKL163W	978	729	105.13	5.92466
YKL164C	1026	777	9221.87	487.6
YKL165C	2760	2511	1338	21.8915
YKL166C	1197	948	997	43.2068
YKL167C	414	165	267	66.4803
YKL168C	2175	1926	422	9.00164
YKL170W	417	168	332	81.1885
YKL171W	2787	2538	665	10.7645
YKL172W	1284	1035	6944	275.635
YKL173W	3027	2778	1245	18.4121
YKL174C	1857	1608	913	23.3265
YKL175W	1512	1263	2153	70.0336
YKL176C	2487	2238	2107	38.6785
YKL178C	1413	1164	5700	201.181
YKL179C	2040	1791	1236	28.3523
YKL180W	555	306	20805.7	2793.35
YKL181W	1284	1035	6905	274.087
YKL182W	6156	5907	13772	95.7846
YKL183C-A	213	5.44541	0	0
YKL183W	921	672	627	38.3322
YKL184W	1401	1152	1561	55.6693
YKL185W	1767	1518	2314	62.6264
YKL186C	555	306	819	109.958
YKL187C	2253	2004	404	8.28227
YKL188C	2562	2313	208	3.69448
YKL189W	1200	951	414	17.8849
YKL190W	528	279	956	140.773
YKL191W	1605	1356	3165	95.8914
YKL192C	378	129	1191	379.304
YKL193C	1017	768	637	34.0756
YKL194C	1389	1140	369	13.298
YKL195W	1212	963	2346	100.085
YKL196C	603	354	2156	250.214
YKL197C	3132	2883	514	7.3246
YKL198C	1989	1740	522	12.325
YKL201C	3537	3288	1146	14.3192
YKL203C	7425	7176	888	5.08389
YKL204W	1899	1650	1046	26.0443
YKL205W	3303	3054	2017	27.1333
YKL206C	804	555	569	42.1197
YKL207W	762	513	1922	153.922
YKL208W	816	567	248	17.9694
YKL209C	3873	3624	267	3.02684
YKL210W	3075	2826	5929	86.1936
YKL211C	1455	1206	2532	86.2546
YKL212W	1872	1623	4076	103.177
YKL213C	2148	1899	1317	28.4922
YKL214C	612	363	547	61.9079
YKL215C	3861	3612	881	10.0206
YKL216W	945	696	9993	589.865
YKL217W	1851	1602	190	4.87256
YKL218C	981	732	290	16.2762
YKL219W	1224	975	530.821	22.3671
YKL220C	2136	1887	232	5.05105
YKL221W	1422	1173	43	1.50604
YKL222C	2118	1869	425	9.34212
YKL224C	372	123	0	0
YKR001C	2115	1866	3621	79.7228
YKR002W	1707	1458	974	27.4452
YKR003W	1347	1098	731	27.3515
YKR004C	1134	885	349	16.2012
YKR005C	1578	1329	109	3.36951
YKR006C	795	546	891	67.0426
YKR007W	555	306	558	74.9167
YKR008W	1878	1629	1332	33.593
YKR009C	2703	2454	410	6.86396
YKR010C	2316	2067	722	14.3503
YKR011C	1062	813	482	24.3569
YKR013W	990	741	5227	289.801
YKR014C	705	456	955	86.0408
YKR015C	1707	1458	222	6.25549
YKR016W	1623	1374	1104	33.0102
YKR017C	1656	1407	279	8.14659
YKR018C	2178	1929	2354	50.1349
YKR019C	1848	1599	340	8.73567
YKR020W	495	246	226	37.7432
YKR021W	2748	2499	789	12.9711
YKR022C	969	720	439	25.0494
YKR023W	1593	1344	647	19.7775
YKR024C	2229	1980	2397	49.7357
YKR025W	849	600	1577	107.981
YKR026C	918	669	1605	98.5632
YKR027W	2298	2049	967	19.3888
YKR028W	3102	2853	2399	34.5457
YKR029C	2256	2007	593	12.1387
YKR030W	822	573	539	38.6456
YKR031C	5052	4803	950	8.126
YKR034W	810	561	3	0.219697
YKR035W-A	615	366	935	104.953
YKR036C	1932	1683	1037	25.314
YKR037C	888	639	298	19.1594
YKR038C	1161	912	1464	65.9496
YKR039W	1809	1560	197	5.18809
YKR041W	753	504	45	3.66815
YKR042W	1098	849	22569	1092.12
YKR043C	816	567	3808	275.918
YKR044W	1332	1083	1065	40.4005
YKR045C	552	303	186	25.2195
YKR046C	852	603	1901	129.518
YKR048C	1254	1005	4101	167.645
YKR049C	402	153	167	44.8426
YKR050W	2670	2421	697	11.8278
YKR051W	1257	1008	395	16.0991
YKR052C	915	666	463	28.5609
YKR053C	1215	966	536	22.7957
YKR054C	12279	12030	876	2.9916
YKR055W	876	627	291	19.0674
YKR056W	1920	1671	3313	81.4537
YKR057W	264	19.5014	2151.82	4533.2
YKR058W	1851	1602	290	7.43706
YKR059W	1188	939	22455.5	982.48
YKR060W	825	576	976	69.6134
YKR061W	1278	1029	558	22.2784
YKR062W	987	738	730	40.638
YKR063C	1509	1260	833	27.1606
YKR064W	2592	2343	708	12.4144
YKR065C	594	345	1047	124.679
YKR066C	1086	837	1630	80.007
YKR067W	2232	1983	685	14.1917
YKR068C	582	333	718	88.5821
YKR069W	1782	1533	463	12.4081
YKR070W	1059	810	972	49.3
YKR071C	1047	798	3769	194.039
YKR072C	1689	1440	2307.72	65.8393
YKR074W	468	219	596	111.807
YKR075C	924	675	1071	65.1856
YKR076W	1113	864	219	10.4135
YKR077W	1092	843	330	16.0824
YKR078W	1758	1509	440	11.9792
YKR079C	2517	2268	1680	30.4321
YKR080W	963	714	1636	94.1349
YKR081C	1035	786	4142	216.498
YKR082W	3474	3225	2074	26.4207
YKR083C	402	153	102	27.3889
YKR084C	1836	1587	1721	44.5522
YKR085C	588	339	655	79.3793
YKR086W	3216	2967	964	13.3483
YKR087C	1038	789	821	42.7496
YKR088C	1014	765	931	49.9982
YKR089C	2733	2484	1481	24.4945
YKR090W	2121	1872	788	17.2936
YKR091W	741	492	237	19.7901
YKR092C	1221	972	5092	215.223
YKR093W	1806	1557	1102	29.0776
YKR094C	387	138	12559.5	3739.03
YKR095W	5628	5379	2139	16.3371
YKR095W-A	267	21.4493	74	141.737
YKR096W	3588	3339	839	10.3231
YKR097W	1650	1401	151	4.42797
YKR098C	2154	1905	670	14.4493
YKR099W	2436	2187	1863	34.9969
YKR100C	1068	819	884	44.3439
YKR101W	1965	1716	303	7.25423
YKR102W	3510	3261	244	3.07401
YKR103W	3657	3408	194	2.33866
YKR104W	921	672	57	3.48475
YKR105C	1749	1500	413	11.3116
YKR106W	1848	1599	207	5.31848
YLL001W	2274	2025	850	17.2449
YLL002W	1311	1062	427	16.5184
YLL003W	2841	2592	752	11.9192
YLL004W	1851	1602	619	15.8743
YLL005C	2607	2358	350	6.09804
YLL006W	1281	1032	405	16.1228
YLL006W-A	177	3.4085	0	0
YLL007C	1998	1749	292	6.85897
YLL008W	2259	2010	5833	119.223
YLL009C	210	5.18367	0	0
YLL010C	1284	1035	951	37.749
YLL011W	1470	1221	2314	77.8598
YLL012W	1722	1473	1762	49.1438
YLL013C	2640	2391	716	12.3027
YLL014W	327	78	441	232.279
YLL015W	4680	4431	1447	13.4163
YLL018C	1674	1425	11629	335.269
YLL018C-A	297	48.0397	112	95.7818
YLL019C	2214	1965	633	13.2345
YLL021W	4401	4152	2365	23.4013
YLL022C	1158	909	1155	52.2016
YLL023C	840	591	935	64.9965
YLL024C	1920	1671	43594.7	1071.82
YLL025W	375	126	23	7.49934
YLL026W	2727	2478	1426	23.642
YLL027W	753	504	650	52.9845
YLL028W	1761	1512	805	21.8731
YLL029W	2250	2001	1967	40.3853
YLL031C	3054	2805	1871	27.4035
YLL032C	2478	2229	535	9.86074
YLL033W	693	444	121	11.1961
YLL034C	2514	2265	3108	56.374
YLL035W	1899	1650	1052	26.1937
YLL036C	1512	1263	1427	46.418
YLL038C	744	495	324	26.8909
YLL039C	1146	897	1858	85.0979
YLL040C	9435	9186	1031	4.61103
YLL041C	801	552	485	36.0968
YLL042C	504	255	35	5.63889
YLL043W	2010	1761	2432	56.7375
YLL045C	771	522	42867.2	3373.81
YLL046C	750	501	10	0.820027
YLL048C	4986	4737	3279	28.4383
YLL049W	540	291	331	46.7305
YLL050C	432	183	4685	1051.78
YLL051C	2139	1890	1458	31.6929
YLL052C	450	201	49	10.0153
YLL053C	459	210	77	15.0639
YLL054C	2532	2283	505	9.08764
YLL055W	1596	1347	280	8.53997
YLL056C	897	648	168	10.6512
YLL057C	1239	990	189	7.84318
YLL058W	1728	1479	423	11.75
YLL060C	702	453	164	14.8734
YLL061W	1752	1503	1272	34.7691
YLL062C	975	726	406	22.975
YLL063C	1425	1176	266	9.29266
YLL064C	363	114	33.8633	12.2037
YLL066C	3618	3369	1802.25	21.9776
YLL066W-B	171	3.21647	0	0
YLL067C	3618	3369	0	0
YLR001C	2589	2340	641	11.254
YLR002C	1992	1743	2776	65.4316
YLR003C	876	627	1668	109.293
YLR004C	1572	1323	166	5.15483
YLR005W	1386	1137	1089	39.3489
YLR006C	2139	1890	700	15.2161
YLR007W	1011	762	926	49.9254
YLR008C	507	258	870	138.537
YLR009W	600	351	2906	340.137
YLR010C	483	234	61	10.7098
YLR011W	576	327	111	13.9457
YLR012C	300	51.0207	0	0
YLR013W	426	177	0	0
YLR014C	2715	2466	758	12.6282
YLR015W	1518	1269	805	26.0615
YLR016C	615	366	429	48.1551
YLR017W	1014	765	2813	151.069
YLR018C	900	651	1008	63.6129
YLR019W	1194	945	707	30.7364
YLR020C	1617	1368	1309	39.3115
YLR021W	540	291	389	54.919
YLR022C	753	504	1471	119.908
YLR023C	1632	1383	1410	41.8854
YLR024C	5619	5370	587	4.49086
YLR025W	723	474	1051	91.0941
YLR026C	1023	774	856	45.4358
YLR027C	1257	1008	6592	268.672
YLR028C	1776	1527	4049	108.937
YLR029C	615	366	43217.9	4851.18
YLR030W	792	543	179	13.5431
YLR031W	561	312	89	11.7193
YLR032W	3510	3261	883	11.1244
YLR033W	1509	1260	1211	39.4857
YLR034C	1422	1173	1418	49.6643
YLR035C	2088	1839	330	7.37221
YLR035C-A	3468	3219	335.979	4.28802
YLR036C	612	363	243	27.5021
YLR037C	375	126	20	6.52116
YLR038C	252	13.4251	31	94.8657
YLR039C	3171	2922	829	11.6557
YLR040C	675	426	4731	456.256
YLR042C	486	237	436	75.5795
YLR043C	312	63.001	2160	1408.55
YLR044C	1692	1443	175018	4982.91
YLR045C	2667	2418	1199	20.3718
YLR046C	813	564	776	56.526
YLR047C	2061	1812	467	10.5883
YLR048W	759	510	31724	2555.54
YLR049C	1287	1038	661	26.1619
YLR050C	486	237	467	80.9532
YLR051C	654	405	1428	144.857
YLR052W	753	504	819	66.7604
YLR053C	327	78	19	10.0075
YLR054C	2175	1926	56	1.19453
YLR055C	1809	1560	981	25.8351
YLR056W	1098	849	13867	671.028
YLR057W	2550	2301	1149	20.5149
YLR058C	1410	1161	6842	242.112
YLR059C	810	561	1190	87.1465
YLR060W	1788	1539	10028	267.696
YLR061W	366	117	10097	3545.46
YLR063W	1098	849	709	34.3087
YLR064W	822	573	915	65.6043
YLR065C	546	297	806	111.492
YLR066W	555	306	806	108.213
YLR067C	2898	2649	619	9.60007
YLR068W	456	207	599	118.884
YLR069C	2286	2037	1475	29.7486
YLR070C	1071	822	119	5.94759
YLR071C	3249	3000	1418	19.4187
YLR072W	2082	1833	737	16.5185
YLR073C	603	354	729	84.6038
YLR074C	501	252	1962	319.863
YLR075W	666	417	55869	5504.28
YLR077W	1752	1503	955	26.1042
YLR078C	735	486	709	59.9343
YLR079W	855	606	1151	78.0312
YLR080W	1335	1086	110	4.1613
YLR081W	1725	1476	182	5.06583
YLR082C	1179	930	358	15.8149
YLR083C	2004	1755	3993	93.4734
YLR084C	3663	3414	2051	24.6813
YLR085C	1317	1068	692	26.6195
YLR086W	4257	4008	1162	11.9109
YLR087C	8877	8628	579	2.75698
YLR088W	1845	1596	1119	28.8047
YLR089C	1779	1530	2519	67.6398
YLR090W	1380	1131	729	26.4808
YLR091W	882	633	333	21.6126
YLR092W	2682	2433	366	6.18023
YLR093C	762	513	1078	86.3311
YLR094C	1509	1260	862	28.1062
YLR095C	2439	2190	1395	26.1695
YLR096W	3444	3195	1721	22.1297
YLR097C	1035	786	439	22.946
YLR098C	1947	1698	485	11.7346
YLR099C	1185	936	547	24.0092
YLR099W-A	264	19.5014	19	40.027
YLR100W	1044	795	4178	215.907
YLR102C	798	549	188	14.0686
YLR103C	1953	1704	664	16.009
YLR104W	396	147	268	74.9002
YLR105C	1134	885	576	26.739
YLR106C	14733	14484	3745	10.6226
YLR107W	1215	966	887	37.7235
YLR108C	1458	1209	656	22.2917
YLR109W	531	282	19609	2856.75
YLR110C	402	153	45423	12196.9
YLR113W	1308	1059	3833	148.699
YLR114C	2295	2046	1673	33.5936
YLR115W	2580	2331	979	17.2546
YLR116W	1431	1182	1059	36.8082
YLR117C	2064	1815	938	21.232
YLR118C	684	435	551	52.0389
YLR119W	642	393	228	23.8346
YLR120C	1710	1461	1261	35.4593
YLR121C	1527	1278	760	24.4314
YLR125W	411	162	39	9.89043
YLR126C	756	507	538	43.5953
YLR127C	2562	2313	616	10.9413
YLR128W	810	561	215	15.745
YLR129W	2832	2583	3907	62.1419
YLR130C	1269	1020	2649	106.696
YLR131C	2313	2064	728	14.4906
YLR132C	873	624	111	7.30809
YLR133W	1749	1500	460	12.5989
YLR134W	1692	1443	239.68	6.82389
YLR135W	2247	1998	444	9.12963
YLR136C	858	609	301	20.3056
YLR137W	1104	855	402	19.3164
YLR138W	2958	2709	2022	30.6646
YLR139C	1932	1683	462	11.2778
YLR141W	1092	843	162	7.89502
YLR142W	1431	1182	94	3.2672
YLR143W	2058	1809	1233	28.0021
YLR144C	2340	2091	862	16.9363
YLR145W	606	357	309	35.5595
YLR146C	903	654	972	61.0596
YLR146W-A	189	3.88342	0	0
YLR147C	306	57.005	103	74.2319
YLR148W	2757	2508	811	13.2849
YLR149C	2193	1944	106	2.24014
YLR150W	822	573	34099	2444.85
YLR151C	1023	774	186	9.87274
YLR152C	1731	1482	333	9.23128
YLR153C	2052	1803	12052	274.618
YLR154C	333	84	104	50.8651
YLR154C-G	150	2.70536	0	0
YLR154C-H	132	2.40039	0	0
YLR154W-C	375	126	2709	883.292
YLR155C	1089	840	2104	102.904
YLR156C-A	132	2.40039	0	0
YLR156W	345	96	8.33333	3.56626
YLR157C	1089	840	2104	102.904
YLR157C-A	1323	1074	0.072123	0.00275889
YLR157C-B	5268	5019	0.00972447	7.96002e-05
YLR157C-C	132	2.40039	0	0
YLR157W-D	213	5.44541	0	0
YLR157W-E	165	3.04784	0	0
YLR158C	1089	840	2104	102.904
YLR159C-A	132	2.40039	0	0
YLR159W	345	96	8.33333	3.56626
YLR160C	1089	840	2104	102.904
YLR161W	345	96	8.33333	3.56626
YLR162W	357	108	0	0
YLR162W-A	189	3.88342	0	0
YLR163C	1389	1140	1330	47.9306
YLR164W	507	258	42	6.68798
YLR165C	765	516	224	17.8346
YLR166C	2616	2367	1250	21.6959
YLR167W	459	210	57127	11176
YLR168C	693	444	299	27.6665
YLR170C	471	222	268	49.5961
YLR172C	903	654	3766	236.575
YLR173W	1827	1578	424	11.0389
YLR174W	1239	990	82	3.40286
YLR175W	1452	1203	12737	434.978
YLR176C	2436	2187	341	6.40577
YLR177W	1887	1638	267	6.69673
YLR178C	660	411	181	18.0927
YLR179C	606	357	4959	570.679
YLR180W	1149	900	9362.98	427.403
