target_id	length	eff_length	est_counts	tpm
YJL171C	1191	942	740	27.4156
YJL172W	1731	1482	1107	26.0686
YJL173C	369	120	304	88.4117
YJL174W	831	582	2371	142.176
YJL176C	2478	2229	1254	19.6338
YJL177W	555	306	17450.8	1990.26
YJL178C	816	567	1993	122.671
YJL179W	330	81	145	62.4742
YJL180C	978	729	547	26.1865
YJL181W	1836	1587	264	5.80557
YJL183W	1269	1020	2349	80.3712
YJL184W	372	123	344	97.6047
YJL185C	882	633	207	11.4126
YJL186W	1761	1512	2409	55.6036
YJL187C	2460	2211	943	14.8847
YJL189W	156	2.83061	0	0
YJL190C	393	144	22155.7	5369.58
YJL191W	417	168	2522.08	523.924
YJL192C	705	456	2099	160.644
YJL193W	1209	960	749	27.2288
YJL194W	1542	1293	473	12.7667
YJL196C	933	684	3578	182.558
YJL197W	3765	3516	1471	14.601
YJL198W	2646	2397	2611	38.0151
YJL200C	2370	2121	3559	58.5605
YJL201W	1800	1551	686	15.4358
YJL203W	843	594	409	24.03
YJL204C	2523	2274	580	8.90133
YJL205C	162	2.97107	0	0
YJL206C	2277	2028	305	5.24867
YJL207C	6045	5796	1195	7.19544
YJL208C	990	741	1078	50.7713
YJL209W	1965	1716	730	14.8465
YJL210W	816	567	502	30.8986
YJL212C	2400	2151	1857	30.1293
YJL213W	996	747	170	7.94229
YJL214W	1710	1461	68	1.62434
YJL216C	1746	1497	190	4.42945
YJL217W	597	348	589	59.0682
YJL218W	591	342	53	5.40838
YJL219W	1704	1455	59.375	1.42416
YJL221C	1770	1521	61.6931	1.41555
YJL222W	4650	4401	417.503	3.31075
YJL223C	363	114	0	0
YJL225C	5277	5028	2394.93	16.6232
YJR001W	1809	1560	1925	43.0649
YJR002W	1782	1533	4696	106.906
YJR003C	1560	1311	1238	32.9561
YJR004C	1953	1704	21209	434.378
YJR005C-A	282	33.5807	6	6.23562
YJR005W	2103	1854	1645	30.9652
YJR006W	1464	1215	774	22.2322
YJR007W	915	666	5274	276.365
YJR008W	1017	768	184	8.36131
YJR009C	999	750	63088.5	2935.67
YJR010C-A	285	36.3667	190	182.334
YJR010W	1536	1287	898	24.3509
YJR011C	786	537	174	11.3082
YJR012C	624	375	311	28.9432
YJR013W	1212	963	584	21.1643
YJR014W	597	348	2690	269.768
YJR015W	1533	1284	2174	59.0897
YJR016C	1758	1509	21987	508.504
YJR017C	513	264	839	110.911
YJR019C	1050	801	354	15.4237
YJR021C	945	696	224	11.232
YJR022W	330	81	75	32.3142
YJR024C	735	486	1374	98.6661
YJR025C	534	285	1530	187.355
YJR026W	1323	1074	0.000955621	3.10527e-05
YJR027W	5268	5019	2325.78	16.1722
YJR028W	1323	1074	0	0
YJR029W	5268	5019	15288.1	106.305
YJR030C	2238	1989	414	7.26412
YJR031C	4227	3978	909	7.97474
YJR032W	1182	933	1118	41.8194
YJR033C	4074	3825	518	4.72624
YJR034W	327	78	132	59.0605
YJR035W	3258	3009	447	5.18445
YJR036C	2679	2430	130	1.86704
YJR039W	3366	3117	295	3.30296
YJR040W	2340	2091	787	13.1352
YJR041C	3525	3276	2205	23.49
YJR042W	2235	1986	2497	43.879
YJR043C	1053	804	681	29.5603
YJR044C	423	174	350	70.1999
YJR045C	1965	1716	10151	206.447
YJR046W	1815	1566	1216	27.0994
YJR047C	474	225	105	16.2864
YJR048W	330	81	929.989	400.692
YJR049C	1593	1344	831	21.5784
YJR050W	708	459	386	29.3489
YJR051W	1506	1257	1259	34.9549
YJR052W	1698	1449	603	14.5233
YJR053W	1725	1476	181	4.27967
YJR054W	1494	1245	778	21.8086
YJR055W	495	246	163	23.1244
YJR056C	711	462	366	27.6476
YJR057W	651	402	599	52.0018
YJR058C	444	195	381	68.188
YJR059W	2457	2208	557	8.80387
YJR060W	1056	807	823	35.5913
YJR061W	2808	2559	536	7.30991
YJR062C	1374	1125	562	17.4342
YJR063W	378	129	725	196.14
YJR064W	1689	1440	6476	156.95
YJR065C	1350	1101	3157	100.07
YJR066W	7413	7164	1200	5.84579
YJR067C	426	177	211	41.6032
YJR068W	1062	813	1237	53.1003
YJR069C	594	345	1479	149.612
YJR070C	978	729	9588	459.006
YJR072C	1158	909	3947	151.538
YJR073C	621	372	1092	102.447
YJR074W	657	408	763	65.2652
YJR075W	1191	942	3219	119.258
YJR076C	1248	999	2314	80.838
YJR077C	936	687	4846	246.175
YJR078W	1362	1113	53	1.66187
YJR079W	330	81	2	0.861713
YJR080C	1185	936	1020	38.0314
YJR082C	342	93	193	72.4256
YJR083C	930	681	264	13.5293
YJR084W	1272	1023	749	25.5519
YJR085C	318	69.0002	479	242.272
YJR086W	333	84	138	57.3347
YJR088C	879	630	1029	57.0023
YJR089W	2865	2616	865	11.5397
YJR090C	3456	3207	1068	11.6222
YJR091C	3276	3027	812	9.36184
YJR092W	4344	4095	1047	8.92299
YJR093C	984	735	722	34.2821
YJR094C	1083	834	123	5.14703
YJR094W-A	279	30.8866	706	797.724
YJR095W	969	720	30	1.45414
YJR096W	849	600	369	21.4631
YJR097W	519	270	331	42.784
YJR098C	1971	1722	233	4.72216
YJR099W	711	462	446	33.6907
YJR100C	984	735	685	32.5253
YJR101W	801	552	1026	64.8673
YJR102C	609	360	286	27.7256
YJR103W	1737	1488	1161	27.23
YJR104C	465	216	12978	2096.87
YJR105W	1023	774	10330	465.776
YJR106W	2178	1929	232	4.19733
YJR107W	987	738	290	13.7138
YJR108W	372	123	14	3.97229
YJR109C	3357	3108	3636	40.8282
YJR110W	2067	1818	492	9.44471
YJR111C	852	603	613	35.4781
YJR112W	606	357	401	39.2007
YJR112W-A	330	81	139	59.889
YJR113C	744	495	772	54.4289
YJR115W	510	261	91	12.168
YJR116W	840	591	424	25.0378
YJR117W	1362	1113	2650	83.0937
YJR118C	612	363	853	82.0087
YJR119C	2187	1938	389	7.00509
YJR120W	351	102	3	1.02645
YJR121W	1536	1287	11509	312.088
YJR122W	1494	1245	345	9.67091
YJR123W	678	429	82421	6704.99
YJR124C	1347	1098	1320	41.9555
YJR125C	1227	978	1061	37.8612
YJR126C	2436	2187	1762	28.1174
YJR127C	4143	3894	1534	13.7482
YJR129C	1020	771	259	11.7237
YJR130C	1920	1671	845	17.6481
YJR131W	1650	1401	352	8.76844
YJR132W	3147	2898	2227	26.8188
YJR133W	630	381	805	73.7375
YJR134C	2124	1875	1522	28.329
YJR135C	720	471	151	11.1885
YJR135W-A	264	19.5014	166	297.07
YJR136C	1266	1017	429	14.7216
YJR137C	4329	4080	1312	11.2225
YJR138W	4755	4506	667	5.16597
YJR139C	1080	831	6569	275.877
YJR140C	4947	4698	850	6.31428
YJR141W	1044	795	697	30.5973
YJR142W	1029	780	828	37.047
YJR143C	2289	2040	5292	90.5331
YJR144W	810	561	1383	86.0353
YJR145C	786	537	42896.6	2787.83
YJR146W	354	105	23	7.64462
YJR147W	1077	828	791	33.3399
YJR148W	1131	882	3440	136.115
YJR149W	1215	966	159	5.74431
YJR150C	897	648	90	4.84713
YJR151C	3486	3237	212	2.28566
YJR151W-A	51	1.69353	0	0
YJR152W	1632	1383	245	6.18246
YJR153W	1086	837	155	6.46285
YJR154W	1041	792	89	3.92177
YJR155W	867	618	191	10.7861
YJR156C	1023	774	78.2219	3.52699
YJR158W	1704	1455	0	0
YJR159W	1074	825	109.919	4.64982
YJR160C	1809	1560	61.8466	1.38359
YJR161C	1152	903	391.639	15.1362
YKL001C	609	360	479	46.4356
YKL002W	699	450	1268	98.3387
YKL003C	396	147	362	85.9427
YKL004W	1206	957	2731	99.5927
YKL005C	1785	1536	1107	25.1521
YKL006C-A	294	45.0734	160	123.884
YKL006W	417	168	16621.4	3452.83
YKL007W	807	558	1227	76.7411
YKL008C	1257	1008	2056	71.1836
YKL009W	711	462	7522	568.21
YKL010C	4452	4203	1566	13.0032
YKL011C	1062	813	464	19.918
YKL012W	1752	1503	952	22.1053
YKL013C	516	267	1121	146.525
YKL014C	5295	5046	3453	23.8818
YKL015W	2940	2691	1123	14.5641
YKL016C	525	276	1486	187.9
YKL017C	2052	1803	398	7.7038
YKL018C-A	300	51.0207	105	71.8226
YKL018W	990	741	627	29.5302
YKL019W	951	702	1490	74.0742
YKL020C	3249	3000	1492	17.3566
YKL021C	1407	1158	4150	125.071
YKL022C	2523	2274	969	14.8714
YKL023C-A	228	7.24111	0	0
YKL023W	834	585	345	20.5817
YKL024C	615	366	2220	211.685
YKL025C	2040	1791	1166	22.7206
YKL026C	504	255	31	4.24267
YKL027W	1344	1095	1615	51.4726
YKL028W	1449	1200	1982	57.6421
YKL029C	2010	1761	7690	152.4
YKL032C	1794	1545	1407	31.7821
YKL033W	3117	2868	687	8.35979
YKL033W-A	711	462	1707	128.946
YKL034W	2277	2028	604	10.3941
YKL035W	1500	1251	2710	75.6014
YKL037W	357	108	6	1.93885
YKL038W	3513	3264	542	5.79518
YKL039W	1572	1323	2012	53.0745
YKL040C	771	522	995	66.5227
YKL041W	675	426	718	58.821
YKL042W	1092	843	490	20.2855
YKL043W	1101	852	649	26.5841
YKL044W	321	72.0001	23	11.1484
YKL045W	1587	1338	1001	26.1093
YKL046C	1350	1101	2308	73.1587
YKL047W	1551	1302	1065	28.5467
YKL048C	1923	1674	687	14.3225
YKL049C	690	441	399	31.5756
YKL050C	2769	2520	235	3.2545
YKL051W	1062	813	1024	43.9569
YKL052C	879	630	609	33.7361
YKL053C-A	261	17.7305	49	96.4476
YKL054C	2217	1968	3799	67.3693
YKL055C	837	588	108	6.41009
YKL056C	504	255	26116	3574.24
YKL057C	3114	2865	2000	24.3626
YKL058W	369	120	513	149.195
YKL059C	1326	1077	653	21.16
YKL060C	1080	831	182957	7683.62
YKL061W	342	93	86	32.2725
YKL062W	1893	1644	768	16.3034
YKL063C	504	255	485	66.3772
YKL064W	2910	2661	1757	23.0433
YKL065C	621	372	1445	135.563
YKL065W-A	222	6.40741	0	0
YKL067W	462	213	1016	166.468
YKL068W	2880	2631	2117	28.0813
YKL068W-A	237	8.90575	77	301.743
YKL069W	543	294	367	43.5649
YKL070W	510	261	134	17.9177
YKL071W	771	522	196	13.104
YKL072W	2301	2052	751	12.7726
YKL073W	2646	2397	1715	24.9697
YKL074C	1584	1335	1053	27.5274
YKL075C	1353	1104	764	24.1514
YKL077W	1179	930	3621	135.882
YKL078W	2208	1959	2427	43.2367
YKL079W	1971	1722	742	15.0379
YKL080W	1179	930	6779	254.39
YKL081W	1239	990	28262.7	996.315
YKL082C	1305	1056	4498	148.653
YKL084W	351	102	211	72.1938
YKL085W	1005	756	1644	75.8923
YKL086W	384	135	3	0.775542
YKL087C	675	426	427	34.9813
YKL088W	1716	1467	1168	27.7863
YKL089W	1650	1401	381	9.49084
YKL090W	1332	1083	437	14.0822
YKL091C	933	684	185	9.43916
YKL092C	3315	3066	627	7.13696
YKL093W	1020	771	358	16.2049
YKL094W	942	693	1795	90.3959
YKL095W	837	588	280	16.6187
YKL096C-B	150	2.70536	0	0
YKL096W	720	471	700	51.8674
YKL096W-A	279	30.8866	7327	8278.93
YKL098W	1074	825	596	25.2122
YKL099C	753	504	2003	138.697
YKL100C	1764	1515	1433	33.0104
YKL101W	4557	4308	1543	12.4999
YKL103C	1545	1296	300	8.07856
YKL104C	2154	1905	3249	59.5213
YKL105C	3399	3150	736	8.15427
YKL106C-A	120	2.24142	0	0
YKL106W	1356	1107	1503	47.3837
YKL107W	930	681	56	2.86985
YKL108W	1362	1113	593	18.5942
YKL109W	1665	1416	1133	27.9244
YKL110C	942	693	1805	90.8995
YKL112W	2196	1947	691	12.386
YKL113C	1149	900	1444	55.9941
YKL114C	1104	855	1374	56.0839
YKL116C	1557	1308	966	25.7743
YKL117W	651	402	3676	319.13
YKL119C	648	399	466	40.7597
YKL120W	975	726	4587	220.501
YKL121W	2559	2310	344	5.19714
YKL122C	504	255	1373	187.909
YKL124W	1740	1491	366	8.56685
YKL125W	1884	1635	1593	34.0029
YKL126W	2043	1794	2050	39.8794
YKL127W	1713	1464	2350	56.0202
YKL128C	888	639	1914	104.534
YKL129C	3819	3570	634	6.19782
YKL130C	741	492	590	41.8509
YKL132C	1293	1044	254	8.49084
YKL133C	1392	1143	211	6.44249
YKL134C	2319	2070	441	7.43508
YKL135C	2181	1932	1870	33.7794
YKL137W	336	87	152	60.9736
YKL138C	396	147	429	101.849
YKL138C-A	210	5.18367	0	0
YKL139W	1587	1338	778	20.2928
YKL140W	1647	1398	972	24.2648
YKL141W	597	348	1029	103.194
YKL142W	660	411	598	50.7782
YKL143W	1392	1143	3855	117.705
YKL144C	639	390	946	84.6533
YKL145W	1404	1155	4593	138.782
YKL146W	2079	1830	1050	20.0242
YKL148C	1923	1674	585	12.196
YKL149C	1218	969	551	19.8447
YKL150W	909	660	2305	121.883
YKL151C	1014	765	477	21.7608
YKL152C	744	495	96632	6812.92
YKL154W	735	486	710	50.9847
YKL155C	1887	1638	824	17.5562
YKL156W	249	12.2907	1080	3066.65
YKL157W	2859	2610	2339	31.2757
YKL159C	636	387	163	14.6992
YKL160W	438	189	1375	253.898
YKL161C	1302	1053	170	5.63428
YKL162C	1209	960	106	3.85347
YKL163W	978	729	115.442	5.52655
YKL164C	1026	777	6552.56	294.312
YKL165C	2760	2511	1204	16.7339
YKL166C	1197	948	1200	44.1764
YKL167C	414	165	240	50.7627
YKL168C	2175	1926	425	7.70106
YKL170W	417	168	344	71.4606
YKL171W	2787	2538	546	7.5079
YKL172W	1284	1035	8949.88	301.783
YKL173W	3027	2778	1423	17.8768
YKL174C	1857	1608	971	21.0742
YKL175W	1512	1263	2180	60.238
YKL176C	2487	2238	2324	36.2405
YKL178C	1413	1164	9111	273.169
YKL179C	2040	1791	1276	24.8641
YKL180W	555	306	23625.2	2694.46
YKL181W	1284	1035	7972	268.809
YKL182W	6156	5907	21586	127.533
YKL183C-A	213	5.44541	0	0
YKL183W	921	672	573	29.7579
YKL184W	1401	1152	1921	58.1959
YKL185W	1767	1518	1823	41.9114
YKL186C	555	306	768	87.5906
YKL187C	2253	2004	268	4.66718
YKL188C	2562	2313	187	2.82152
YKL189W	1200	951	447	16.4038
YKL190W	528	279	909	113.704
YKL191W	1605	1356	3247	83.568
YKL192C	378	129	1094	295.968
YKL193C	1017	768	694	31.5367
YKL194C	1389	1140	340	10.4086
YKL195W	1212	963	2030	73.5677
YKL196C	603	354	2339	230.592
YKL197C	3132	2883	461	5.58051
YKL198C	1989	1740	335	6.71913
YKL201C	3537	3288	1087	11.5376
YKL203C	7425	7176	873	4.2457
YKL204W	1899	1650	887	18.7611
YKL205W	3303	3054	1991	22.752
YKL206C	804	555	572	35.9684
YKL207W	762	513	2270	154.428
YKL208W	816	567	181	11.1407
YKL209C	3873	3624	211	2.03194
YKL210W	3075	2826	4733	58.4497
YKL211C	1455	1206	2780	80.448
YKL212W	1872	1623	3881	83.4531
YKL213C	2148	1899	1249	22.9538
YKL214C	612	363	651	62.5881
YKL215C	3861	3612	622	6.0098
YKL216W	945	696	20132	1009.47
YKL217W	1851	1602	141	3.07167
YKL218C	981	732	310	14.7798
YKL219W	1224	975	638.314	22.8479
YKL220C	2136	1887	235	4.34624
YKL221W	1422	1173	28	0.833063
YKL222C	2118	1869	415	7.74919
YKL224C	372	123	0	0
YKR001C	2115	1866	3719	69.5556
YKR002W	1707	1458	1124	26.9046
YKR003W	1347	1098	640	20.3421
YKR004C	1134	885	333	13.1316
YKR005C	1578	1329	158	4.14906
YKR006C	795	546	964	61.6172
YKR007W	555	306	531	60.5607
YKR008W	1878	1629	1318	28.2366
YKR009C	2703	2454	376	5.34725
YKR010C	2316	2067	788	13.3046
YKR011C	1062	813	346	14.8526
YKR013W	990	741	4864	229.083
YKR014C	705	456	1146	87.7076
YKR015C	1707	1458	166	3.97345
YKR016W	1623	1374	1299	32.9944
YKR017C	1656	1407	349	8.65663
YKR018C	2178	1929	2174	39.3319
YKR019C	1848	1599	367	8.01005
YKR020W	495	246	200	28.3735
YKR021W	2748	2499	680	9.49643
YKR022C	969	720	538	26.0776
YKR023W	1593	1344	751	19.5011
YKR024C	2229	1980	2709	47.7487
YKR025W	849	600	1773	103.128
YKR026C	918	669	1845	96.2471
YKR027W	2298	2049	1032	17.5774
YKR028W	3102	2853	3089	37.7862
YKR029C	2256	2007	590	10.2594
YKR030W	822	573	632	38.4928
YKR031C	5052	4803	1114	8.0945
YKR034W	810	561	6	0.373255
YKR035W-A	615	366	1039	99.0723
YKR036C	1932	1683	1186	24.5934
YKR037C	888	639	273	14.9101
YKR038C	1161	912	1652	63.2168
YKR039W	1809	1560	270	6.04028
YKR041W	753	504	43	2.97753
YKR042W	1098	849	27954	1149.09
YKR043C	816	567	4507	277.41
YKR044W	1332	1083	974	31.3869
YKR045C	552	303	209	24.0725
YKR046C	852	603	2020	116.91
YKR048C	1254	1005	5063	175.816
YKR049C	402	153	167	38.0928
YKR050W	2670	2421	655	9.442
YKR051W	1257	1008	520	18.0036
YKR052C	915	666	313	16.4017
YKR053C	1215	966	421	15.2098
YKR054C	12279	12030	748	2.16997
YKR055W	876	627	289	16.086
YKR056W	1920	1671	3910	81.6616
YKR057W	264	19.5014	2974.12	5322.43
YKR058W	1851	1602	311	6.7751
YKR059W	1188	939	27657.4	1027.93
YKR060W	825	576	1064	64.4669
YKR061W	1278	1029	677	22.961
YKR062W	987	738	685	32.393
YKR063C	1509	1260	815	22.5738
YKR064W	2592	2343	701	10.4415
YKR065C	594	345	1100	111.273
YKR066C	1086	837	1900	79.222
YKR067W	2232	1983	526	9.25722
YKR068C	582	333	887	92.9602
YKR069W	1782	1533	649	14.7748
YKR070W	1059	810	966	41.6207
YKR071C	1047	798	3972	173.71
YKR072C	1689	1440	1779	43.1153
YKR074W	468	219	686	109.319
YKR075C	924	675	779	40.2765
YKR076W	1113	864	82	3.31221
YKR077W	1092	843	348	14.4069
YKR078W	1758	1509	459	10.6155
YKR079C	2517	2268	1887	29.0366
YKR080W	963	714	1776	86.8085
YKR081C	1035	786	5615	249.313
YKR082W	3474	3225	2155	23.3204
YKR083C	402	153	156	35.5837
YKR084C	1836	1587	2002	44.0255
YKR085C	588	339	609	62.6953
YKR086W	3216	2967	1053	12.3859
YKR087C	1038	789	995	44.0112
YKR088C	1014	765	1057	48.2204
YKR089C	2733	2484	1534	21.5522
YKR090W	2121	1872	704	13.1245
YKR091W	741	492	108	7.66084
YKR092C	1221	972	4682	168.106
YKR093W	1806	1557	1348	30.2147
YKR094C	387	138	16001.2	4046.61
YKR095W	5628	5379	2046	13.2746
YKR095W-A	267	21.4493	92	149.69
YKR096W	3588	3339	899	9.39639
YKR097W	1650	1401	222	5.53009
YKR098C	2154	1905	457	8.37219
YKR099W	2436	2187	1501	23.9524
YKR100C	1068	819	1045	44.5297
YKR101W	1965	1716	238	4.84036
YKR102W	3510	3261	214	2.29024
YKR103W	3657	3408	161	1.64871
YKR104W	921	672	86	4.46629
YKR105C	1749	1500	428	9.95795
YKR106W	1848	1599	112	2.44448
YLL001W	2274	2025	749	12.9085
YLL002W	1311	1062	386	12.6847
YLL003W	2841	2592	784	10.556
YLL004W	1851	1602	560	12.1995
YLL005C	2607	2358	333	4.92854
YLL006W	1281	1032	341	11.5317
YLL006W-A	177	3.4085	0	0
YLL007C	1998	1749	327	6.52493
YLL008W	2259	2010	6629	115.098
YLL009C	210	5.18367	0	0
YLL010C	1284	1035	795	26.8068
YLL011W	1470	1221	2914	83.2897
YLL012W	1722	1473	2092	49.5652
YLL013C	2640	2391	522	7.61919
YLL014W	327	78	517	231.32
YLL015W	4680	4431	1588	12.5074
YLL018C	1674	1425	14393	352.496
YLL018C-A	297	48.0397	80	58.1175
YLL019C	2214	1965	763	13.5513
YLL021W	4401	4152	2133	17.9288
YLL022C	1158	909	1095	42.0405
YLL023C	840	591	1043	61.5906
YLL024C	1920	1671	22858.2	477.401
YLL025W	375	126	32.7273	9.06477
YLL026W	2727	2478	995	14.0133
YLL027W	753	504	848	58.7196
YLL028W	1761	1512	1629	37.5999
YLL029W	2250	2001	1618	28.2195
YLL031C	3054	2805	1603	19.9443
YLL032C	2478	2229	421	6.59158
YLL033W	693	444	148	11.6331
YLL034C	2514	2265	3584	55.2227
YLL035W	1899	1650	910	19.2475
YLL036C	1512	1263	1614	44.5982
YLL038C	744	495	277	19.5295
YLL039C	1146	897	1480	57.582
YLL040C	9435	9186	706	2.68223
YLL041C	801	552	582	36.7961
YLL042C	504	255	42	5.74813
YLL043W	2010	1761	2586	51.2492
YLL045C	771	522	55544.4	3713.54
YLL046C	750	501	9	0.626935
YLL048C	4986	4737	3974	29.278
YLL049W	540	291	329	39.4567
YLL050C	432	183	5536	1055.75
YLL051C	2139	1890	990	18.2806
YLL052C	450	201	89	15.453
YLL053C	459	210	112	18.613
YLL054C	2532	2283	540	8.25478
YLL055W	1596	1347	347	8.99041
YLL056C	897	648	126	6.78599
YLL057C	1239	990	199	7.01513
YLL058W	1728	1479	454	10.7129
YLL060C	702	453	176	13.5591
YLL061W	1752	1503	795	18.4597
YLL062C	975	726	235	11.2966
YLL063C	1425	1176	319	9.46675
YLL064C	363	114	62.239	19.0535
YLL066C	3618	3369	1362.09	14.1099
YLL066W-B	171	3.21647	0	0
YLL067C	3618	3369	0	0
YLR001C	2589	2340	608	9.06787
YLR002C	1992	1743	3375	67.5762
YLR003C	876	627	2190	121.897
YLR004C	1572	1323	175	4.61632
YLR005W	1386	1137	1204	36.9559
YLR006C	2139	1890	700	12.9257
YLR007W	1011	762	868	39.7541
YLR008C	507	258	941	127.288
YLR009W	600	351	4303	427.84
YLR010C	483	234	73	10.8874
YLR011W	576	327	119	12.7004
YLR012C	300	51.0207	0	0
YLR013W	426	177	1	0.197172
YLR014C	2715	2466	937	13.2606
YLR015W	1518	1269	887	24.3938
YLR016C	615	366	445	42.4323
YLR017W	1014	765	3001	136.906
YLR018C	900	651	836	44.817
YLR019W	1194	945	756	27.9195
YLR020C	1617	1368	1544	39.3893
YLR021W	540	291	320	38.3773
YLR022C	753	504	1675	115.985
YLR023C	1632	1383	1042	26.2944
YLR024C	5619	5370	409	2.65807
YLR025W	723	474	1074	79.0758
YLR026C	1023	774	792	35.711
YLR027C	1257	1008	7410	256.552
YLR028C	1776	1527	3982	91.0081
YLR029C	615	366	53216	5074.33
YLR030W	792	543	170	10.9261
YLR031W	561	312	82	9.17227
YLR032W	3510	3261	907	9.70676
YLR033W	1509	1260	1426	39.4972
YLR034C	1422	1173	1156	34.3936
YLR035C	2088	1839	333	6.31946
YLR035C-A	3468	3219	4152.62	45.0214
YLR036C	612	363	275	26.4389
YLR037C	375	126	12.2727	3.39929
YLR038C	252	13.4251	28	72.7876
YLR039C	3171	2922	737	8.80248
YLR040C	675	426	5223	427.886
YLR042C	486	237	569	83.7879
YLR043C	312	63.001	2692	1491.23
YLR044C	1692	1443	165218	3995.85
YLR045C	2667	2418	1090	15.7321
YLR046C	813	564	215	13.3038
YLR047C	2061	1812	269	5.18098
YLR048W	759	510	36016.6	2464.62
YLR049C	1287	1038	721	24.2413
YLR050C	486	237	415	61.1107
YLR051C	654	405	2076	178.892
YLR052W	753	504	770	53.3185
YLR053C	327	78	31	13.8703
YLR054C	2175	1926	33	0.597964
YLR055C	1809	1560	930	20.8054
YLR056W	1098	849	12390	509.309
YLR057W	2550	2301	1120	16.9871
YLR058C	1410	1161	12228	367.571
YLR059C	810	561	1247	77.5749
YLR060W	1788	1539	10516	238.468
YLR061W	366	117	12536	3739.3
YLR063W	1098	849	648	26.637
YLR064W	822	573	968	58.9574
YLR065C	546	297	1156	135.837
YLR066W	555	306	912	104.014
YLR067C	2898	2649	661	8.70837
YLR068W	456	207	835	140.778
YLR069C	2286	2037	1098	18.8117
YLR070C	1071	822	108	4.58532
YLR071C	3249	3000	1354	15.7512
YLR072W	2082	1833	649	12.3566
YLR073C	603	354	520	51.2646
YLR074C	501	252	2109	292.074
YLR075W	666	417	63946	5351.74
YLR077W	1752	1503	1000	23.2198
YLR078C	735	486	662	47.5378
YLR079W	855	606	1145	65.9402
YLR080W	1335	1086	85	2.73153
YLR081W	1725	1476	112	2.64819
YLR082C	1179	930	462	17.3371
YLR083C	2004	1755	4993	99.2892
YLR084C	3663	3414	1548	15.8243
YLR085C	1317	1068	708	23.1355
YLR086W	4257	4008	1153	10.0397
YLR087C	8877	8628	553	2.23683
YLR088W	1845	1596	1194	26.1089
YLR089C	1779	1530	2510	57.2532
YLR090W	1380	1131	695	21.4457
YLR091W	882	633	375	20.675
YLR092W	2682	2433	416	5.96718
YLR093C	762	513	1236	84.085
YLR094C	1509	1260	1032	28.5842
YLR095C	2439	2190	1296	20.6528
YLR096W	3444	3195	1905	20.8085
YLR097C	1035	786	632	28.0616
YLR098C	1947	1698	443	9.10508
YLR099C	1185	936	685	25.5407
YLR099W-A	264	19.5014	18	32.2124
YLR100W	1044	795	3950	173.399
YLR102C	798	549	224	14.2395
YLR103C	1953	1704	653	13.374
YLR104W	396	147	269	63.8635
YLR105C	1134	885	782	30.8376
YLR106C	14733	14484	3935	9.48143
YLR107W	1215	966	1055	38.1147
YLR108C	1458	1209	283	8.16917
YLR109W	531	282	7044	871.742
YLR110C	402	153	50918	11614.4
YLR113W	1308	1059	3678	121.209
YLR114C	2295	2046	1805	30.7885
YLR115W	2580	2331	900	13.4747
YLR116W	1431	1182	762	22.4986
YLR117C	2064	1815	1221	23.4778
YLR118C	684	435	615	49.3405
YLR119W	642	393	200	17.7605
YLR120C	1710	1461	1205	28.7842
YLR121C	1527	1278	712	19.4432
YLR125W	411	162	33	7.10913
YLR126C	756	507	418	28.7731
YLR127C	2562	2313	640	9.65655
YLR128W	810	561	140	8.70929
YLR129W	2832	2583	4401	59.4627
YLR130C	1269	1020	3365	115.134
YLR131C	2313	2064	787	13.3071
YLR132C	873	624	122	6.82327
YLR133W	1749	1500	571	13.285
YLR134W	1692	1443	362.906	8.77698
YLR135W	2247	1998	366	6.39298
YLR136C	858	609	140	8.02284
YLR137W	1104	855	322	13.1434
YLR138W	2958	2709	2456	31.64
YLR139C	1932	1683	409	8.48119
YLR141W	1092	843	134	5.54747
YLR142W	1431	1182	76	2.24395
YLR143W	2058	1809	1264	24.3852
YLR144C	2340	2091	743	12.4009
YLR145W	606	357	400	39.1029
YLR146C	903	654	1395	74.4413
YLR146W-A	189	3.88342	0	0
YLR147C	306	57.005	171	104.689
YLR148W	2757	2508	693	9.64325
YLR149C	2193	1944	131	2.35176
YLR150W	822	573	40372	2458.91
YLR151C	1023	774	129	5.81656
YLR152C	1731	1482	373	8.78371
YLR153C	2052	1803	10649	206.125
YLR154C	333	84	110	45.7016
YLR154C-G	150	2.70536	0	0
YLR154C-H	132	2.40039	0	0
YLR154W-C	375	126	6313	1748.57
YLR155C	1089	840	1985	82.4705
YLR156C-A	132	2.40039	0	0
YLR156W	345	96	5	1.81768
YLR157C	1089	840	1985	82.4705
YLR157C-A	1323	1074	4.07145	0.132301
YLR157C-B	5268	5019	59.5537	0.414104
YLR157C-C	132	2.40039	0	0
YLR157W-D	213	5.44541	0	0
YLR157W-E	165	3.04784	0	0
YLR158C	1089	840	1985	82.4705
YLR159C-A	132	2.40039	0	0
YLR159W	345	96	5	1.81768
YLR160C	1089	840	1985	82.4705
YLR161W	345	96	5	1.81768
YLR162W	357	108	1	0.323142
YLR162W-A	189	3.88342	0	0
YLR163C	1389	1140	1288	39.4302
YLR164W	507	258	45	6.0871
YLR165C	765	516	259	17.5173
YLR166C	2616	2367	1336	19.6982
YLR167W	459	210	81844	13601.4
YLR168C	693	444	653	51.3272
YLR170C	471	222	259	40.7159
YLR172C	903	654	4679	249.685
YLR173W	1827	1578	436	9.64267
YLR174W	1239	990	128	4.51224
YLR175W	1452	1203	18081	524.535
YLR176C	2436	2187	251	4.00537
