target_id	length	eff_length	est_counts	tpm
YJL164C	1194	945	81	2.74186
YJL165C	2568	2319	1343	18.5254
YJL166W	285	36.3667	197	173.283
YJL167W	1059	810	9839	388.56
YJL168C	2202	1953	1336	21.8825
YJL170C	630	381	20	1.67918
YJL171C	1191	942	730	24.7893
YJL172W	1731	1482	1265	27.3045
YJL173C	369	120	368	98.0977
YJL174W	831	582	3050	167.637
YJL176C	2478	2229	1531	21.9714
YJL177W	555	306	18987.1	1984.86
YJL178C	816	567	2205	124.399
YJL179W	330	81	145	57.2632
YJL180C	978	729	551	24.1778
YJL181W	1836	1587	326	6.57102
YJL183W	1269	1020	2459	77.1171
YJL184W	372	123	388	100.906
YJL185C	882	633	201	10.1574
YJL186W	1761	1512	2797	59.1743
YJL187C	2460	2211	1158	16.7538
YJL189W	156	2.83061	0	0
YJL190C	393	144	22430.8	4982.82
YJL191W	417	168	2652.91	505.132
YJL192C	705	456	2281	160.012
YJL193W	1209	960	777	25.8906
YJL194W	1542	1293	584	14.448
YJL196C	933	684	4102	191.837
YJL197W	3765	3516	1547	14.0745
YJL198W	2646	2397	3023	40.3425
YJL200C	2370	2121	4913	74.0966
YJL201W	1800	1551	881	18.1701
YJL203W	843	594	469	25.2568
YJL204C	2523	2274	630	8.86222
YJL205C	162	2.97107	0	0
YJL206C	2277	2028	334	5.2683
YJL207C	6045	5796	1321	7.29066
YJL208C	990	741	1112	48.0042
YJL209W	1965	1716	708	13.198
YJL210W	816	567	530	29.901
YJL212C	2400	2151	2427	36.0929
YJL213W	996	747	191	8.17909
YJL214W	1710	1461	110	2.40843
YJL216C	1746	1497	211	4.50872
YJL217W	597	348	766	70.4112
YJL218W	591	342	103	9.63393
YJL219W	1704	1455	55.4921	1.22
YJL221C	1770	1521	54.4966	1.14613
YJL222W	4650	4401	314.624	2.28682
YJL223C	363	114	0	0
YJL225C	5277	5028	2865.91	18.2331
YJR001W	1809	1560	2232	45.768
YJR002W	1782	1533	5177	108.026
YJR003C	1560	1311	1272	31.0368
YJR004C	1953	1704	32781	615.382
YJR005C-A	282	33.5807	3	2.85775
YJR005W	2103	1854	1627	28.0718
YJR006W	1464	1215	909	23.9321
YJR007W	915	666	5725	274.975
YJR008W	1017	768	156	6.49764
YJR009C	999	750	74304.4	3169.17
YJR010C-A	285	36.3667	197	173.283
YJR010W	1536	1287	666	16.5534
YJR011C	786	537	179	10.6628
YJR012C	624	375	330	28.1498
YJR013W	1212	963	599	19.8972
YJR014W	597	348	2675	245.888
YJR015W	1533	1284	2620	65.2723
YJR016C	1758	1509	28757	609.602
YJR017C	513	264	1079	130.74
YJR019C	1050	801	453	18.0908
YJR021C	945	696	269	12.3633
YJR022W	330	81	83	32.7782
YJR024C	735	486	1431	94.188
YJR025C	534	285	1763	197.879
YJR026W	1323	1074	5.46035e-07	1.62633e-08
YJR027W	5268	5019	3962.35	25.2539
YJR028W	1323	1074	0	0
YJR029W	5268	5019	16082.3	102.5
YJR030C	2238	1989	419	6.73863
YJR031C	4227	3978	1021	8.21019
YJR032W	1182	933	1298	44.5026
YJR033C	4074	3825	690	5.77045
YJR034W	327	78	136	55.7746
YJR035W	3258	3009	660	7.0164
YJR036C	2679	2430	123	1.61917
YJR039W	3366	3117	308	3.16087
YJR040W	2340	2091	923	14.1202
YJR041C	3525	3276	2482	24.2354
YJR042W	2235	1986	2743	44.1813
YJR043C	1053	804	832	33.1024
YJR044C	423	174	397	72.985
YJR045C	1965	1716	11765	219.314
YJR046W	1815	1566	1362	27.8213
YJR047C	474	225	78	11.0893
YJR048W	330	81	938.994	370.826
YJR049C	1593	1344	1013	24.1103
YJR050W	708	459	349	24.3223
YJR051W	1506	1257	1385	35.2458
YJR052W	1698	1449	575	12.6938
YJR053W	1725	1476	277	6.00324
YJR054W	1494	1245	847	21.7624
YJR055W	495	246	188	24.4464
YJR056C	711	462	294	20.3562
YJR057W	651	402	597	47.5051
YJR058C	444	195	396	64.961
YJR059W	2457	2208	885	12.8214
YJR060W	1056	807	1047	41.5017
YJR061W	2808	2559	540	6.75019
YJR062C	1374	1125	715	20.3304
YJR063W	378	129	706	175.068
YJR064W	1689	1440	6738	149.679
YJR065C	1350	1101	3878	112.671
YJR066W	7413	7164	1228	5.48321
YJR067C	426	177	239	43.1934
YJR068W	1062	813	1485	58.429
YJR069C	594	345	1473	136.577
YJR070C	978	729	11458	502.775
YJR072C	1158	909	4784	168.353
YJR073C	621	372	809	69.5661
YJR074W	657	408	739	57.9397
YJR075W	1191	942	3814	129.516
YJR076C	1248	999	2688	86.0709
YJR077C	936	687	6017	280.166
YJR078W	1362	1113	31	0.890961
YJR079W	330	81	1.00973	0.398759
YJR080C	1185	936	1187.99	40.6003
YJR082C	342	93	191	65.6966
YJR083C	930	681	355	16.6753
YJR084W	1272	1023	819	25.6095
YJR085C	318	69.0002	596	276.305
YJR086W	333	84	131	49.8866
YJR088C	879	630	1215	61.6919
YJR089W	2865	2616	1059	12.9494
YJR090C	3456	3207	1272	12.6876
YJR091C	3276	3027	1088	11.4976
YJR092W	4344	4095	1369	10.694
YJR093C	984	735	870	37.8638
YJR094C	1083	834	177	6.7889
YJR094W-A	279	30.8866	685	709.436
YJR095W	969	720	21	0.932995
YJR096W	849	600	392	20.8991
YJR097W	519	270	339	40.1632
YJR098C	1971	1722	213	3.95675
YJR099W	711	462	330	22.8488
YJR100C	984	735	602	26.2
YJR101W	801	552	974	56.4433
YJR102C	609	360	308	27.3678
YJR103W	1737	1488	1328	28.5488
YJR104C	465	216	14203	2103.38
YJR105W	1023	774	11123	459.699
YJR106W	2178	1929	335	5.55527
YJR107W	987	738	275	11.9198
YJR108W	372	123	14	3.64095
YJR109C	3357	3108	7053	72.5914
YJR110W	2067	1818	547	9.62467
YJR111C	852	603	800	42.439
YJR112W	606	357	515	46.1457
YJR112W-A	330	81	173	68.3209
YJR113C	744	495	893	57.7083
YJR115W	510	261	99	12.1335
YJR116W	840	591	471	25.4933
YJR117W	1362	1113	3208	92.2001
YJR118C	612	363	759	66.8848
YJR119C	2187	1938	390	6.43729
YJR120W	351	102	6	1.88167
YJR121W	1536	1287	14491	360.174
YJR122W	1494	1245	341	8.76148
YJR123W	678	429	87851	6550.61
YJR124C	1347	1098	1556	45.3314
YJR125C	1227	978	1397	45.693
YJR126C	2436	2187	1950	28.5219
YJR127C	4143	3894	2366	19.4362
YJR129C	1020	771	298	12.3639
YJR130C	1920	1671	1184	22.6656
YJR131W	1650	1401	460	10.503
YJR132W	3147	2898	2316	25.5642
YJR133W	630	381	674	56.5884
YJR134C	2124	1875	1649	28.1327
YJR135C	720	471	186	12.6324
YJR135W-A	264	19.5014	170	278.853
YJR136C	1266	1017	442	13.9025
YJR137C	4329	4080	1148	9.00065
YJR138W	4755	4506	802	5.69345
YJR139C	1080	831	7367	283.584
YJR140C	4947	4698	901	6.13485
YJR141W	1044	795	766	30.8215
YJR142W	1029	780	895	36.7046
YJR143C	2289	2040	6616	103.743
YJR144W	810	561	1683	95.9652
YJR145C	786	537	48636.6	2897.22
YJR146W	354	105	37	11.2721
YJR147W	1077	828	1140	44.042
YJR148W	1131	882	3558	129.042
YJR149W	1215	966	160	5.29828
YJR150C	897	648	50	2.46824
YJR151C	3486	3237	218	2.1543
YJR151W-A	51	1.69353	0	0
YJR152W	1632	1383	263	6.08311
YJR153W	1086	837	161	6.15308
YJR154W	1041	792	140	5.65451
YJR155W	867	618	223	11.5427
YJR156C	1023	774	69.5096	2.87274
YJR158W	1704	1455	0	0
YJR159W	1074	825	0.00980298	0.000380099
YJR160C	1809	1560	6.66583e-05	1.36685e-06
YJR161C	1152	903	523.174	18.5332
YKL001C	609	360	370	32.877
YKL002W	699	450	1415	100.586
YKL003C	396	147	384	83.5615
YKL004W	1206	957	2759	92.2215
YKL005C	1785	1536	1195	24.8868
YKL006C-A	294	45.0734	181	128.455
YKL006W	417	168	17033.5	3243.3
YKL007W	807	558	1436	82.3214
YKL008C	1257	1008	2003	63.5642
YKL009W	711	462	7289	504.683
YKL010C	4452	4203	1634	12.4361
YKL011C	1062	813	379	14.9122
YKL012W	1752	1503	1160	24.6883
YKL013C	516	267	1201	143.888
YKL014C	5295	5046	3614	22.9104
YKL015W	2940	2691	1214	14.431
YKL016C	525	276	1804	209.084
YKL017C	2052	1803	439	7.78863
YKL018C-A	300	51.0207	126	78.9981
YKL018W	990	741	649	28.0168
YKL019W	951	702	1525	69.4904
YKL020C	3249	3000	1809	19.289
YKL021C	1407	1158	4408	121.766
YKL022C	2523	2274	1278	17.9776
YKL023C-A	228	7.24111	0	0
YKL023W	834	585	454	24.8252
YKL024C	615	366	2318	202.593
YKL025C	2040	1791	1316	23.5046
YKL026C	504	255	30	3.76334
YKL027W	1344	1095	1559	45.5433
YKL028W	1449	1200	2344	62.484
YKL029C	2010	1761	11857	215.381
YKL032C	1794	1545	2086	43.1895
YKL033W	3117	2868	759	8.46555
YKL033W-A	711	462	2182	151.079
YKL034W	2277	2028	830	13.0919
YKL035W	1500	1251	3234	82.6942
YKL037W	357	108	12	3.55427
YKL038W	3513	3264	777	7.61488
YKL039W	1572	1323	2322	56.1429
YKL040C	771	522	1266	77.581
YKL041W	675	426	797	59.8468
YKL042W	1092	843	510	19.3524
YKL043W	1101	852	931	34.9544
YKL044W	321	72.0001	22	9.77422
YKL045W	1587	1338	1190	28.4501
YKL046C	1350	1101	2643	76.7896
YKL047W	1551	1302	1156	28.4014
YKL048C	1923	1674	752	14.3699
YKL049C	690	441	464	33.6567
YKL050C	2769	2520	279	3.54157
YKL051W	1062	813	1133	44.5791
YKL052C	879	630	672	34.1209
YKL053C-A	261	17.7305	66	119.073
YKL054C	2217	1968	5445	88.5045
YKL055C	837	588	100	5.4402
YKL056C	504	255	25567	3207.24
YKL057C	3114	2865	2009	22.4309
YKL058W	369	120	501	133.552
YKL059C	1326	1077	723	21.4741
YKL060C	1080	831	206987	7967.73
YKL061W	342	93	84	28.8927
YKL062W	1893	1644	1209	23.5243
YKL063C	504	255	518	64.9803
YKL064W	2910	2661	1657	19.9191
YKL065C	621	372	1550	133.285
YKL065W-A	222	6.40741	0	0
YKL067W	462	213	1047	157.239
YKL068W	2880	2631	2398	29.1555
YKL068W-A	237	8.90575	78	280.167
YKL069W	543	294	627	68.2201
YKL070W	510	261	202	24.7573
YKL071W	771	522	262	16.0555
YKL072W	2301	2052	749	11.6761
YKL073W	2646	2397	1888	25.1957
YKL074C	1584	1335	1262	30.2392
YKL075C	1353	1104	811	23.4987
YKL077W	1179	930	4135	142.228
YKL078W	2208	1959	2484	40.5611
YKL079W	1971	1722	781	14.5081
YKL080W	1179	930	7248	249.303
YKL081W	1239	990	35694.7	1153.35
YKL082C	1305	1056	5409	163.85
YKL084W	351	102	204	63.9768
YKL085W	1005	756	1939	82.0443
YKL086W	384	135	7	1.65866
YKL087C	675	426	453	34.0158
YKL088W	1716	1467	1304	28.4341
YKL089W	1650	1401	450	10.2746
YKL090W	1332	1083	442	13.0553
YKL091C	933	684	188	8.79213
YKL092C	3315	3066	662	6.90682
YKL093W	1020	771	321	13.3181
YKL094W	942	693	1978	91.3031
YKL095W	837	588	368	20.0199
YKL096C-B	150	2.70536	0	0
YKL096W	720	471	698	47.4053
YKL096W-A	279	30.8866	11020	11413.1
YKL098W	1074	825	705	27.3355
YKL099C	753	504	2203	139.822
YKL100C	1764	1515	1551	32.7485
YKL101W	4557	4308	1833	13.6107
YKL103C	1545	1296	431	10.6381
YKL104C	2154	1905	4249	71.3484
YKL105C	3399	3150	829	8.41853
YKL106C-A	120	2.24142	0	0
YKL106W	1356	1107	1609	46.4944
YKL107W	930	681	51	2.39561
YKL108W	1362	1113	606	17.4169
YKL109W	1665	1416	1389	31.3784
YKL110C	942	693	1656	76.4398
YKL112W	2196	1947	932	15.3124
YKL113C	1149	900	1785	63.4436
YKL114C	1104	855	1341	50.1713
YKL116C	1557	1308	1193	29.176
YKL117W	651	402	3795	301.98
YKL119C	648	399	484	38.803
YKL120W	975	726	6400	281.991
YKL121W	2559	2310	347	4.80518
YKL122C	504	255	1408	176.626
YKL124W	1740	1491	451	9.6759
YKL125W	1884	1635	1397	27.332
YKL126W	2043	1794	2377	42.3837
YKL127W	1713	1464	2939	64.2171
YKL128C	888	639	2204	110.332
YKL129C	3819	3570	816	7.31163
YKL130C	741	492	680	44.2116
YKL132C	1293	1044	300	9.19206
YKL133C	1392	1143	169	4.72969
YKL134C	2319	2070	495	7.6494
YKL135C	2181	1932	2201	36.4423
YKL137W	336	87	157	57.7262
YKL138C	396	147	339	73.7691
YKL138C-A	210	5.18367	0	0
YKL139W	1587	1338	814	19.4608
YKL140W	1647	1398	1217	27.8468
YKL141W	597	348	1238	113.798
YKL142W	660	411	646	50.2786
YKL143W	1392	1143	4113	115.108
YKL144C	639	390	855	70.1284
YKL145W	1404	1155	4980	137.924
YKL146W	2079	1830	1402	24.5069
YKL148C	1923	1674	637	12.1724
YKL149C	1218	969	540	17.8263
YKL150W	909	660	2869	139.053
YKL151C	1014	765	573	23.9599
YKL152C	744	495	105725	6832.27
YKL154W	735	486	857	56.4075
YKL155C	1887	1638	876	17.1073
YKL156W	249	12.2907	1254	3263.72
YKL157W	2859	2610	2837	34.7705
YKL159C	636	387	229	18.9285
YKL160W	438	189	1462	247.445
YKL161C	1302	1053	216	6.56172
YKL162C	1209	960	110	3.66534
YKL163W	978	729	117.718	5.16545
YKL164C	1026	777	10405.3	428.376
YKL165C	2760	2511	1425	18.1535
YKL166C	1197	948	1347	45.4519
YKL167C	414	165	242	46.9163
YKL168C	2175	1926	468	7.77288
YKL170W	417	168	313	59.5974
YKL171W	2787	2538	616	7.76393
YKL172W	1284	1035	10058	310.859
YKL173W	3027	2778	1631	18.7808
YKL174C	1857	1608	1036	20.6094
YKL175W	1512	1263	2706	68.5357
YKL176C	2487	2238	2368	33.8465
YKL178C	1413	1164	10373	285.065
YKL179C	2040	1791	1435	25.63
YKL180W	555	306	25711.9	2687.85
YKL181W	1284	1035	9097	281.158
YKL182W	6156	5907	19762	107.018
YKL183C-A	213	5.44541	0	0
YKL183W	921	672	719	34.2257
YKL184W	1401	1152	2007	55.7298
YKL185W	1767	1518	2146	45.2221
YKL186C	555	306	833	87.0795
YKL187C	2253	2004	290	4.62906
YKL188C	2562	2313	236	3.26384
YKL189W	1200	951	463	15.5737
YKL190W	528	279	1149	131.737
YKL191W	1605	1356	3819	90.0912
YKL192C	378	129	1168	289.631
YKL193C	1017	768	782	32.5715
YKL194C	1389	1140	349	9.79294
YKL195W	1212	963	1845	61.2862
YKL196C	603	354	2424	219.039
YKL197C	3132	2883	503	5.58105
YKL198C	1989	1740	428	7.86841
YKL201C	3537	3288	1068	10.3904
YKL203C	7425	7176	905	4.03421
YKL204W	1899	1650	1141	22.1205
YKL205W	3303	3054	2154	22.5616
YKL206C	804	555	681	39.2506
YKL207W	762	513	2655	165.554
YKL208W	816	567	192	10.832
YKL209C	3873	3624	258	2.27732
YKL210W	3075	2826	5536	62.6637
YKL211C	1455	1206	4258	112.941
YKL212W	1872	1623	4632	91.294
YKL213C	2148	1899	1279	21.5446
YKL214C	612	363	776	68.3829
YKL215C	3861	3612	733	6.49155
YKL216W	945	696	20363	935.89
YKL217W	1851	1602	129	2.57584
YKL218C	981	732	413	18.0481
YKL219W	1224	975	717.387	23.5365
YKL220C	2136	1887	240	4.06848
YKL221W	1422	1173	44	1.19991
YKL222C	2118	1869	519	8.88281
YKL224C	372	123	0	0
YKR001C	2115	1866	3947	67.6625
YKR002W	1707	1458	1184	25.9769
YKR003W	1347	1098	673	19.6067
YKR004C	1134	885	320	11.5664
YKR005C	1578	1329	126	3.03276
YKR006C	795	546	1002	58.704
YKR007W	555	306	610	63.7677
YKR008W	1878	1629	1496	29.3767
YKR009C	2703	2454	381	4.96641
YKR010C	2316	2067	941	14.5627
YKR011C	1062	813	326	12.8268
YKR013W	990	741	7564	326.532
YKR014C	705	456	1265	88.7397
YKR015C	1707	1458	223	4.8926
YKR016W	1623	1374	1470	34.2234
YKR017C	1656	1407	389	8.84398
YKR018C	2178	1929	2338	38.7708
YKR019C	1848	1599	477	9.5425
YKR020W	495	246	276	35.8894
YKR021W	2748	2499	905	11.5844
YKR022C	969	720	607	26.968
YKR023W	1593	1344	831	19.7785
YKR024C	2229	1980	2884	46.5932
YKR025W	849	600	1922	102.469
YKR026C	918	669	1961	93.7657
YKR027W	2298	2049	1268	19.7956
YKR028W	3102	2853	3209	35.9799
YKR029C	2256	2007	777	12.3841
YKR030W	822	573	617	34.4447
YKR031C	5052	4803	1136	7.56586
YKR034W	810	561	8	0.456162
YKR035W-A	615	366	1100	96.14
YKR036C	1932	1683	1487	28.2631
YKR037C	888	639	308	15.4185
YKR038C	1161	912	1868	65.5201
YKR039W	1809	1560	352	7.21789
YKR041W	753	504	62	3.93508
YKR042W	1098	849	35179	1325.46
YKR043C	816	567	5248	296.076
YKR044W	1332	1083	1157	34.1741
YKR045C	552	303	263	27.7655
YKR046C	852	603	2505	132.887
YKR048C	1254	1005	5966	189.893
YKR049C	402	153	165	34.4973
YKR050W	2670	2421	696	9.19617
YKR051W	1257	1008	562	17.8348
YKR052C	915	666	308	14.7934
YKR053C	1215	966	427	14.1398
YKR054C	12279	12030	841	2.23626
YKR055W	876	627	386	19.693
YKR056W	1920	1671	4386	83.9623
YKR057W	264	19.5014	3042.98	4991.44
YKR058W	1851	1602	349	6.96876
YKR059W	1188	939	31426.1	1070.57
YKR060W	825	576	1255	69.6969
YKR061W	1278	1029	695	21.6054
YKR062W	987	738	728	31.5549
YKR063C	1509	1260	930	23.6105
YKR064W	2592	2343	939	12.8199
YKR065C	594	345	1174	108.853
YKR066C	1086	837	2559	97.7996
YKR067W	2232	1983	605	9.75944
YKR068C	582	333	880	84.5339
YKR069W	1782	1533	615	12.8329
YKR070W	1059	810	1110	43.8359
YKR071C	1047	798	4633	185.717
YKR072C	1689	1440	2337.56	51.9268
YKR074W	468	219	699	102.1
YKR075C	924	675	777	36.8222
YKR076W	1113	864	124	4.59093
YKR077W	1092	843	477	18.1002
YKR078W	1758	1509	487	10.3236
YKR079C	2517	2268	1869	26.3608
YKR080W	963	714	2745	122.981
YKR081C	1035	786	5882	239.384
YKR082W	3474	3225	2416	23.964
YKR083C	402	153	127	26.5525
YKR084C	1836	1587	2137	43.0745
YKR085C	588	339	594	56.0504
YKR086W	3216	2967	1275	13.7463
YKR087C	1038	789	904	36.6508
YKR088C	1014	765	1109	46.3727
YKR089C	2733	2484	2092	26.9403
YKR090W	2121	1872	852	14.5588
YKR091W	741	492	103	6.69676
YKR092C	1221	972	5804	191.009
YKR093W	1806	1557	1730	35.5427
YKR094C	387	138	16866.2	3909.59
YKR095W	5628	5379	2457	14.6115
YKR095W-A	267	21.4493	86	128.256
YKR096W	3588	3339	1096	10.4999
YKR097W	1650	1401	114	2.60291
YKR098C	2154	1905	476	7.9929
YKR099W	2436	2187	1702	24.8945
YKR100C	1068	819	1073	41.9091
YKR101W	1965	1716	306	5.70422
YKR102W	3510	3261	233	2.28559
YKR103W	3657	3408	199	1.86787
YKR104W	921	672	67	3.18932
YKR105C	1749	1500	524	11.1746
YKR106W	1848	1599	129	2.58068
YLL001W	2274	2025	911	14.3908
YLL002W	1311	1062	434	13.0725
YLL003W	2841	2592	940	11.6007
YLL004W	1851	1602	605	12.0805
YLL005C	2607	2358	300	4.06977
YLL006W	1281	1032	471	14.5994
YLL006W-A	177	3.4085	0	0
YLL007C	1998	1749	368	6.73055
YLL008W	2259	2010	7588	120.76
YLL009C	210	5.18367	0	0
YLL010C	1284	1035	916	28.3105
YLL011W	1470	1221	2833	74.2204
YLL012W	1722	1473	2326	50.5125
YLL013C	2640	2391	501	6.70271
YLL014W	327	78	536	219.818
YLL015W	4680	4431	1694	12.2294
YLL018C	1674	1425	20187	453.158
YLL018C-A	297	48.0397	104	69.2509
YLL019C	2214	1965	802	13.0558
YLL021W	4401	4152	2906	22.3888
YLL022C	1158	909	1285	45.2201
YLL023C	840	591	1220	66.0336
YLL024C	1920	1671	19297.6	369.419
YLL025W	375	126	18	4.56977
YLL026W	2727	2478	988	12.754
YLL027W	753	504	1132	71.8469
YLL028W	1761	1512	2016	42.6512
YLL029W	2250	2001	1678	26.8248
YLL031C	3054	2805	1933	22.044
YLL032C	2478	2229	506	7.26161
YLL033W	693	444	156	11.2392
YLL034C	2514	2265	3735	52.7491
YLL035W	1899	1650	1076	20.8603
YLL036C	1512	1263	1772	44.88
YLL038C	744	495	391	25.2676
YLL039C	1146	897	1451	51.7449
YLL040C	9435	9186	858	2.98781
YLL041C	801	552	831	48.1564
YLL042C	504	255	38	4.7669
YLL043W	2010	1761	3291	59.7807
YLL045C	771	522	60722.1	3721.08
YLL046C	750	501	18	1.14928
YLL048C	4986	4737	4727	31.9209
YLL049W	540	291	355	39.0236
YLL050C	432	183	6171	1078.69
YLL051C	2139	1890	1105	18.7022
YLL052C	450	201	88	14.0049
YLL053C	459	210	126	19.193
YLL054C	2532	2283	542	7.59426
YLL055W	1596	1347	409	9.71288
YLL056C	897	648	90	4.44283
YLL057C	1239	990	183	5.913
YLL058W	1728	1479	502	10.8575
YLL060C	702	453	169	11.9339
YLL061W	1752	1503	742	15.792
YLL062C	975	726	235	10.3544
YLL063C	1425	1176	418	11.37
YLL064C	363	114	40.7571	11.4364
YLL066C	3618	3369	2156.32	20.4741
YLL066W-B	171	3.21647	0	0
YLL067C	3618	3369	0	0
YLR001C	2589	2340	726	9.9246
YLR002C	1992	1743	3488	64.0135
YLR003C	876	627	2090	106.628
YLR004C	1572	1323	139	3.36084
YLR005W	1386	1137	1422	40.0066
YLR006C	2139	1890	809	13.6924
YLR007W	1011	762	921	38.6631
YLR008C	507	258	816	101.173
YLR009W	600	351	4069	370.828
YLR010C	483	234	84	11.483
YLR011W	576	327	125	12.228
YLR012C	300	51.0207	0	0
YLR013W	426	177	2	0.361451
YLR014C	2715	2466	981	12.7253
YLR015W	1518	1269	1004	25.3084
YLR016C	615	366	439	38.3686
YLR017W	1014	765	3156	131.968
YLR018C	900	651	1063	52.233
YLR019W	1194	945	1030	34.8656
YLR020C	1617	1368	1681	39.3074
YLR021W	540	291	369	40.5626
YLR022C	753	504	1709	108.469
YLR023C	1632	1383	1236	28.5883
YLR024C	5619	5370	442	2.63294
YLR025W	723	474	1381	93.1982
YLR026C	1023	774	983	40.6261
YLR027C	1257	1008	10597	336.291
YLR028C	1776	1527	4775	100.029
YLR029C	615	366	58204.6	5087.08
YLR030W	792	543	162	9.5435
YLR031W	561	312	77	7.89457
YLR032W	3510	3261	1070	10.496
YLR033W	1509	1260	1559	39.5793
YLR034C	1422	1173	1256	34.2518
YLR035C	2088	1839	394	6.85341
YLR035C-A	3468	3219	1134.66	11.2755
YLR036C	612	363	267	23.5286
YLR037C	375	126	25	6.3469
YLR038C	252	13.4251	40	95.3091
YLR039C	3171	2922	771	8.44047
YLR040C	675	426	6770	508.36
YLR042C	486	237	554	74.7745
YLR043C	312	63.001	2565	1302.36
YLR044C	1692	1443	200804	4451.41
YLR045C	2667	2418	1425	18.8517
YLR046C	813	564	166	9.41502
YLR047C	2061	1812	368	6.49654
YLR048W	759	510	38335.4	2404.49
YLR049C	1287	1038	894	27.5507
YLR050C	486	237	484	65.3265
YLR051C	654	405	1953	154.255
YLR052W	753	504	879	55.7893
YLR053C	327	78	25	10.2527
YLR054C	2175	1926	29	0.481653
YLR055C	1809	1560	1173	24.0528
YLR056W	1098	849	12603	474.852
YLR057W	2550	2301	1341	18.6425
YLR058C	1410	1161	11095	305.694
YLR059C	810	561	1608	91.6886
YLR060W	1788	1539	12497	259.752
YLR061W	366	117	12735	3481.81
YLR063W	1098	849	803	30.2552
YLR064W	822	573	965	53.8722
YLR065C	546	297	1125	121.168
YLR066W	555	306	975	101.924
YLR067C	2898	2649	722	8.71862
YLR068W	456	207	795	122.854
YLR069C	2286	2037	1200	18.8444
YLR070C	1071	822	111	4.3196
YLR071C	3249	3000	1735	18.4999
YLR072W	2082	1833	784	13.6819
YLR073C	603	354	643	58.1032
YLR074C	501	252	2293	291.069
YLR075W	666	417	69020	5294.58
YLR077W	1752	1503	1009	21.4746
YLR078C	735	486	770	50.6812
YLR079W	855	606	1500	79.1792
YLR080W	1335	1086	81	2.38587
YLR081W	1725	1476	131	2.83908
YLR082C	1179	930	475	16.3382
YLR083C	2004	1755	5670	103.347
YLR084C	3663	3414	1914	17.9337
YLR085C	1317	1068	848	25.399
YLR086W	4257	4008	1381	11.0219
YLR087C	8877	8628	592	2.19485
YLR088W	1845	1596	1354	27.138
YLR089C	1779	1530	3063	64.0395
YLR090W	1380	1131	691	19.5437
YLR091W	882	633	418	21.1235
YLR092W	2682	2433	459	6.0348
YLR093C	762	513	1409	87.8589
YLR094C	1509	1260	1226	31.1252
YLR095C	2439	2190	1667	24.3492
YLR096W	3444	3195	2377	23.7986
YLR097C	1035	786	578	23.5233
YLR098C	1947	1698	464	8.74123
YLR099C	1185	936	682	23.3078
YLR099W-A	264	19.5014	18	29.5256
YLR100W	1044	795	4861	195.592
YLR102C	798	549	231	13.4596
YLR103C	1953	1704	732	13.7415
YLR104W	396	147	280	60.9303
YLR105C	1134	885	768	27.7594
YLR106C	14733	14484	4227	9.33547
YLR107W	1215	966	1050	34.77
YLR108C	1458	1209	161	4.25983
YLR109W	531	282	5174	586.907
YLR110C	402	153	61315	12819.4
YLR113W	1308	1059	3611	109.075
YLR114C	2295	2046	2018	31.5506
YLR115W	2580	2331	1085	14.8895
YLR116W	1431	1182	822	22.2457
YLR117C	2064	1815	1303	22.9647
YLR118C	684	435	696	51.1814
YLR119W	642	393	246	20.0233
YLR120C	1710	1461	1334	29.2077
YLR121C	1527	1278	892	22.3268
YLR125W	411	162	42	8.29329
YLR126C	756	507	450	28.3921
YLR127C	2562	2313	581	8.03513
YLR128W	810	561	184	10.4917
YLR129W	2832	2583	4475	55.4193
YLR130C	1269	1020	3356	105.248
YLR131C	2313	2064	985	15.2658
YLR132C	873	624	129	6.61298
YLR133W	1749	1500	664	14.1602
YLR134W	1692	1443	353.188	7.82945
YLR135W	2247	1998	472	7.55682
YLR136C	858	609	96	5.0425
YLR137W	1104	855	376	14.0674
YLR138W	2958	2709	2607	30.784
YLR139C	1932	1683	439	8.34397
YLR141W	1092	843	227	8.61372
YLR142W	1431	1182	88	2.38154
YLR143W	2058	1809	1287	22.7579
YLR144C	2340	2091	849	12.9881
YLR145W	606	357	392	35.1245
YLR146C	903	654	1298	63.4877
YLR146W-A	189	3.88342	0	0
YLR147C	306	57.005	166	93.1511
YLR148W	2757	2508	755	9.62968
YLR149C	2193	1944	93	1.53031
YLR150W	822	573	46745	2609.59
YLR151C	1023	774	185	7.6458
YLR152C	1731	1482	458	9.88575
YLR153C	2052	1803	12782	226.775
YLR154C	333	84	147	55.9797
YLR154C-G	150	2.70536	0	0
YLR154C-H	132	2.40039	0	0
YLR154W-C	375	126	7979	2025.68
YLR155C	1089	840	2145	81.6846
YLR156C-A	132	2.40039	0	0
YLR156W	345	96	11.6667	3.88748
YLR157C	1089	840	2145	81.6846
YLR157C-A	1323	1074	0.00171935	5.12098e-05
YLR157C-B	5268	5019	57.6854	0.367655
YLR157C-C	132	2.40039	0	0
YLR157W-D	213	5.44541	0	0
YLR157W-E	165	3.04784	0	0
YLR158C	1089	840	2145	81.6846
YLR159C-A	132	2.40039	0	0
YLR159W	345	96	11.6667	3.88748
YLR160C	1089	840	2145	81.6846
YLR161W	345	96	11.6667	3.88748
YLR162W	357	108	0	0
YLR162W-A	189	3.88342	0	0
YLR163C	1389	1140	1287	36.1132
YLR164W	507	258	48	5.95133
YLR165C	765	516	270	16.7381
