target_id	length	eff_length	est_counts	tpm
YJL164C	1194	945	84	3.05897
YJL165C	2568	2319	1465	21.7403
YJL166W	285	36.3667	200	189.258
YJL167W	1059	810	8382	356.115
YJL168C	2202	1953	1385	24.4048
YJL170C	630	381	16	1.44518
YJL171C	1191	942	732	26.7417
YJL172W	1731	1482	1189	27.6097
YJL173C	369	120	318	91.1956
YJL174W	831	582	2819	166.686
YJL176C	2478	2229	1387	21.4138
YJL177W	555	306	17564.2	1975.31
YJL178C	816	567	2180	132.313
YJL179W	330	81	126	53.532
YJL180C	978	729	540	25.4914
YJL181W	1836	1587	323	7.00412
YJL183W	1269	1020	2524	85.1564
YJL184W	372	123	331	92.6085
YJL185C	882	633	190	10.3295
YJL186W	1761	1512	2741	62.3858
YJL187C	2460	2211	1090	16.9655
YJL189W	156	2.83061	0	0
YJL190C	393	144	21678.8	5180.86
YJL191W	417	168	2511.71	514.503
YJL192C	705	456	2140	161.502
YJL193W	1209	960	732	26.2403
YJL194W	1542	1293	591	15.7296
YJL196C	933	684	4011	201.802
YJL197W	3765	3516	1569	15.3569
YJL198W	2646	2397	2938	42.1805
YJL200C	2370	2121	4220	68.4699
YJL201W	1800	1551	825	18.305
YJL203W	843	594	439	25.4335
YJL204C	2523	2274	711	10.7599
YJL205C	162	2.97107	0	0
YJL206C	2277	2028	321	5.4471
YJL207C	6045	5796	1373	8.15212
YJL208C	990	741	1212	56.2876
YJL209W	1965	1716	762	15.2815
YJL210W	816	567	553	33.5637
YJL212C	2400	2151	2032	32.5096
YJL213W	996	747	210	9.67446
YJL214W	1710	1461	121	2.85012
YJL216C	1746	1497	156	3.58617
YJL217W	597	348	599	59.2346
YJL218W	591	342	73	7.34556
YJL219W	1704	1455	68.9118	1.62989
YJL221C	1770	1521	64.8589	1.46747
YJL222W	4650	4401	646.546	5.05564
YJL223C	363	114	0	0
YJL225C	5277	5028	2899.75	19.8469
YJR001W	1809	1560	2187	48.245
YJR002W	1782	1533	4913	110.289
YJR003C	1560	1311	1374	36.0672
YJR004C	1953	1704	33976	686.169
YJR005C-A	282	33.5807	3	3.0744
YJR005W	2103	1854	2013	37.3648
YJR006W	1464	1215	916	25.9446
YJR007W	915	666	5380	277.995
YJR008W	1017	768	194	8.69298
YJR009C	999	750	67086.7	3078.25
YJR010C-A	285	36.3667	203	192.097
YJR010W	1536	1287	775	20.7229
YJR011C	786	537	201	12.881
YJR012C	624	375	333	30.5591
YJR013W	1212	963	623	22.2633
YJR014W	597	348	2607	257.804
YJR015W	1533	1284	2533	67.8888
YJR016C	1758	1509	24623	561.539
YJR017C	513	264	973	126.834
YJR019C	1050	801	398	17.0993
YJR021C	945	696	286	14.1412
YJR022W	330	81	76	32.2892
YJR024C	735	486	1352	95.7345
YJR025C	534	285	1632	197.062
YJR026W	1323	1074	0	0
YJR027W	5268	5019	3630.86	24.8955
YJR028W	1323	1074	0	0
YJR029W	5268	5019	16991.1	116.502
YJR030C	2238	1989	506	8.75475
YJR031C	4227	3978	1113	9.6285
YJR032W	1182	933	1130	41.6797
YJR033C	4074	3825	686	6.17193
YJR034W	327	78	118	52.0614
YJR035W	3258	3009	602	6.88498
YJR036C	2679	2430	126	1.7844
YJR039W	3366	3117	322	3.55506
YJR040W	2340	2091	939	15.454
YJR041C	3525	3276	2574	27.0391
YJR042W	2235	1986	2637	45.694
YJR043C	1053	804	768	32.8725
YJR044C	423	174	391	77.3314
YJR045C	1965	1716	10402	208.606
YJR046W	1815	1566	1445	31.7544
YJR047C	474	225	94	14.3772
YJR048W	330	81	640	271.909
YJR049C	1593	1344	990	25.3492
YJR050W	708	459	363	27.2159
YJR051W	1506	1257	1491	40.8198
YJR052W	1698	1449	677	16.0786
YJR053W	1725	1476	238	5.54905
YJR054W	1494	1245	899	24.8496
YJR055W	495	246	169	23.6418
YJR056C	711	462	342	25.4749
YJR057W	651	402	579	49.5656
YJR058C	444	195	349	61.5912
YJR059W	2457	2208	832	12.9674
YJR060W	1056	807	960	40.9379
YJR061W	2808	2559	534	7.18124
YJR062C	1374	1125	696	21.2905
YJR063W	378	129	819	218.485
YJR064W	1689	1440	6521	155.84
YJR065C	1350	1101	3541	110.679
YJR066W	7413	7164	1300	6.24476
YJR067C	426	177	222	43.1626
YJR068W	1062	813	1404	59.4299
YJR069C	594	345	1455	145.135
YJR070C	978	729	10650	502.748
YJR072C	1158	909	4102	155.296
YJR073C	621	372	1158	107.126
YJR074W	657	408	774	65.2843
YJR075W	1191	942	3476	126.986
YJR076C	1248	999	2446	84.2596
YJR077C	936	687	5644	282.721
YJR078W	1362	1113	63	1.94793
YJR079W	330	81	3	1.27457
YJR080C	1185	936	1013	37.2445
YJR082C	342	93	159	58.8359
YJR083C	930	681	331	16.7267
YJR084W	1272	1023	743	24.9943
YJR085C	318	69.0002	478	238.4
YJR086W	333	84	148	60.6332
YJR088C	879	630	1176	64.2384
YJR089W	2865	2616	985	12.9577
YJR090C	3456	3207	1245	13.3598
YJR091C	3276	3027	1131	12.8581
YJR092W	4344	4095	1230	10.3366
YJR093C	984	735	832	38.9551
YJR094C	1083	834	159	6.56084
YJR094W-A	279	30.8866	619	689.683
YJR095W	969	720	21	1.00373
YJR096W	849	600	441	25.2939
YJR097W	519	270	377	48.0514
YJR098C	1971	1722	262	5.23596
YJR099W	711	462	366	27.2626
YJR100C	984	735	672	31.4637
YJR101W	801	552	1020	63.5901
YJR102C	609	360	317	30.303
YJR103W	1737	1488	1154	26.6889
YJR104C	465	216	11379	1812.92
YJR105W	1023	774	10767	478.72
YJR106W	2178	1929	310	5.53041
YJR107W	987	738	259	12.0773
YJR108W	372	123	17	4.75633
YJR109C	3357	3108	4985	55.1966
YJR110W	2067	1818	508	9.61608
YJR111C	852	603	636	36.2968
YJR112W	606	357	482	46.463
YJR112W-A	330	81	153	65.0032
YJR113C	744	495	801	55.6872
YJR115W	510	261	101	13.3171
YJR116W	840	591	447	26.0284
YJR117W	1362	1113	3033	93.779
YJR118C	612	363	775	73.4722
YJR119C	2187	1938	424	7.52905
YJR120W	351	102	6	2.02432
YJR121W	1536	1287	13922	372.264
YJR122W	1494	1245	398	11.0012
YJR123W	678	429	84139	6749.45
YJR124C	1347	1098	1438	45.0697
YJR125C	1227	978	1299	45.7087
YJR126C	2436	2187	1873	29.4725
YJR127C	4143	3894	1942	17.1625
YJR129C	1020	771	328	14.6402
YJR130C	1920	1671	909	18.7204
YJR131W	1650	1401	424	10.4149
YJR132W	3147	2898	2431	28.8679
YJR133W	630	381	751	67.8333
YJR134C	2124	1875	1508	27.6776
YJR135C	720	471	162	11.8365
YJR135W-A	264	19.5014	172	303.522
YJR136C	1266	1017	422	14.2797
YJR137C	4329	4080	1363	11.4965
YJR138W	4755	4506	806	6.15562
YJR139C	1080	831	6894	285.495
YJR140C	4947	4698	910	6.66587
YJR141W	1044	795	718	31.0803
YJR142W	1029	780	888	39.1784
YJR143C	2289	2040	6168	104.05
YJR144W	810	561	1452	89.0701
YJR145C	786	537	43374.4	2779.63
YJR146W	354	105	28	9.17692
YJR147W	1077	828	1040	43.2246
YJR148W	1131	882	3703	144.482
YJR149W	1215	966	122	4.34621
YJR150C	897	648	35	1.85875
YJR151C	3486	3237	336	3.57211
YJR151W-A	51	1.69353	0	0
YJR152W	1632	1383	292	7.26589
YJR153W	1086	837	192	7.89412
YJR154W	1041	792	137	5.95283
YJR155W	867	618	228	12.6962
YJR156C	1023	774	79.4155	3.53096
YJR158W	1704	1455	0	0
YJR159W	1074	825	55	2.29423
YJR160C	1809	1560	61.7083	1.36128
YJR161C	1152	903	552.744	21.0652
YKL001C	609	360	379	36.2297
YKL002W	699	450	1290	98.6519
YKL003C	396	147	391	91.5351
YKL004W	1206	957	2931	105.398
YKL005C	1785	1536	1194	26.7511
YKL006C-A	294	45.0734	131	100.018
YKL006W	417	168	15978.6	3273.1
YKL007W	807	558	1217	75.0559
YKL008C	1257	1008	2154	73.5383
YKL009W	711	462	7199	536.239
YKL010C	4452	4203	1707	13.9766
YKL011C	1062	813	489	20.6989
YKL012W	1752	1503	1171	26.8118
YKL013C	516	267	1137	146.547
YKL014C	5295	5046	3607	24.5995
YKL015W	2940	2691	1183	15.1286
YKL016C	525	276	1552	193.513
YKL017C	2052	1803	502	9.58156
YKL018C-A	300	51.0207	107	72.1715
YKL018W	990	741	604	28.0509
YKL019W	951	702	1515	74.2683
YKL020C	3249	3000	1661	19.0536
YKL021C	1407	1158	4340	128.976
YKL022C	2523	2274	1148	17.3732
YKL023C-A	228	7.24111	0	0
YKL023W	834	585	341	20.0598
YKL024C	615	366	2168	203.848
YKL025C	2040	1791	1359	26.1127
YKL026C	504	255	28	3.77873
YKL027W	1344	1095	1594	50.0959
YKL028W	1449	1200	2182	62.5751
YKL029C	2010	1761	11216	219.183
YKL032C	1794	1545	1794	39.9597
YKL033W	3117	2868	892	10.7032
YKL033W-A	711	462	1905	141.9
YKL034W	2277	2028	764	12.9644
YKL035W	1500	1251	3329	91.5766
YKL037W	357	108	10	3.18643
YKL038W	3513	3264	716	7.54903
YKL039W	1572	1323	2109	54.8586
YKL040C	771	522	1108	73.0462
YKL041W	675	426	762	61.5565
YKL042W	1092	843	538	21.9626
YKL043W	1101	852	844	34.0903
YKL044W	321	72.0001	29	13.861
YKL045W	1587	1338	1157	29.7581
YKL046C	1350	1101	2523	78.8602
YKL047W	1551	1302	1147	30.3166
YKL048C	1923	1674	758	15.5827
YKL049C	690	441	410	31.9944
YKL050C	2769	2520	262	3.57791
YKL051W	1062	813	1127	47.7047
YKL052C	879	630	607	33.1571
YKL053C-A	261	17.7305	49	95.1047
YKL054C	2217	1968	4840	84.6347
YKL055C	837	588	125	7.31578
YKL056C	504	255	23703	3198.83
YKL057C	3114	2865	2300	27.6269
YKL058W	369	120	521	149.412
YKL059C	1326	1077	731	23.3577
YKL060C	1080	831	189952	7866.31
YKL061W	342	93	66	24.4224
YKL062W	1893	1644	1146	23.9889
YKL063C	504	255	521	70.3114
YKL064W	2910	2661	1661	21.4809
YKL065C	621	372	1408	130.253
YKL065W-A	222	6.40741	0	0
YKL067W	462	213	946	152.841
YKL068W	2880	2631	2676	35.002
YKL068W-A	237	8.90575	61	235.715
YKL069W	543	294	419	49.045
YKL070W	510	261	183	24.129
YKL071W	771	522	243	16.0201
YKL072W	2301	2052	797	13.3662
YKL073W	2646	2397	1828	26.2444
YKL074C	1584	1335	1099	28.3299
YKL075C	1353	1104	831	25.9036
YKL077W	1179	930	4023	148.866
YKL078W	2208	1959	2412	42.3712
YKL079W	1971	1722	818	16.3474
YKL080W	1179	930	7210	266.797
YKL081W	1239	990	30702.5	1067.25
YKL082C	1305	1056	4727	154.046
YKL084W	351	102	177	59.7175
YKL085W	1005	756	1876	85.3963
YKL086W	384	135	9	2.29423
YKL087C	675	426	432	34.8981
YKL088W	1716	1467	1218	28.5723
YKL089W	1650	1401	471	11.5694
YKL090W	1332	1083	494	15.6974
YKL091C	933	684	215	10.8171
YKL092C	3315	3066	679	7.62124
YKL093W	1020	771	330	14.7295
YKL094W	942	693	1889	93.8052
YKL095W	837	588	340	19.8989
YKL096C-B	150	2.70536	0	0
YKL096W	720	471	837	61.1551
YKL096W-A	279	30.8866	9098	10136.9
YKL098W	1074	825	779	32.4946
YKL099C	753	504	1913	130.621
YKL100C	1764	1515	1540	34.9813
YKL101W	4557	4308	1888	15.0818
YKL103C	1545	1296	408	10.8339
YKL104C	2154	1905	4039	72.9637
YKL105C	3399	3150	966	10.5535
YKL106C-A	120	2.24142	0	0
YKL106W	1356	1107	1521	47.2835
YKL107W	930	681	52	2.62775
YKL108W	1362	1113	614	18.9846
YKL109W	1665	1416	1145	27.8273
YKL110C	942	693	1532	76.0771
YKL112W	2196	1947	861	15.2183
YKL113C	1149	900	1629	62.2883
YKL114C	1104	855	1324	53.2905
YKL116C	1557	1308	1125	29.5987
YKL117W	651	402	3381	289.433
YKL119C	648	399	460	39.6747
YKL120W	975	726	5386	255.304
YKL121W	2559	2310	388	5.78027
YKL122C	504	255	1365	184.213
YKL124W	1740	1491	399	9.20923
YKL125W	1884	1635	1402	29.5093
YKL126W	2043	1794	2268	43.506
YKL127W	1713	1464	2764	64.9718
YKL128C	888	639	2041	109.918
YKL129C	3819	3570	799	7.70206
YKL130C	741	492	686	47.983
YKL132C	1293	1044	312	10.2845
YKL133C	1392	1143	238	7.1657
YKL134C	2319	2070	560	9.30992
YKL135C	2181	1932	2088	37.1922
YKL137W	336	87	148	58.5424
YKL138C	396	147	370	86.6189
YKL138C-A	210	5.18367	0	0
YKL139W	1587	1338	831	21.3734
YKL140W	1647	1398	1257	30.9426
YKL141W	597	348	1170	115.7
YKL142W	660	411	590	49.4013
YKL143W	1392	1143	3697	111.309
YKL144C	639	390	957	84.4453
YKL145W	1404	1155	4672	139.203
YKL146W	2079	1830	1342	25.2365
YKL148C	1923	1674	789	16.22
YKL149C	1218	969	512	18.1834
YKL150W	909	660	2317	120.812
YKL151C	1014	765	498	22.4025
YKL152C	744	495	101394	7049.13
YKL154W	735	486	793	56.152
YKL155C	1887	1638	819	17.2067
YKL156W	249	12.2907	1177	3295.55
YKL157W	2859	2610	2650	34.9409
YKL159C	636	387	189	16.8066
YKL160W	438	189	1410	256.735
YKL161C	1302	1053	243	7.94157
YKL162C	1209	960	139	4.98278
YKL163W	978	729	145.356	6.86171
YKL164C	1026	777	8693.64	385.043
YKL165C	2760	2511	1515	20.7632
YKL166C	1197	948	1283	46.5743
YKL167C	414	165	276	57.5643
YKL168C	2175	1926	477	8.52296
YKL170W	417	168	298	61.0429
YKL171W	2787	2538	643	8.71862
YKL172W	1284	1035	9023	300.012
YKL173W	3027	2778	1505	18.6437
YKL174C	1857	1608	1048	22.4287
YKL175W	1512	1263	2465	67.1648
YKL176C	2487	2238	2522	38.7805
YKL178C	1413	1164	9830	290.622
YKL179C	2040	1791	1340	25.7476
YKL180W	555	306	23692.8	2664.55
YKL181W	1284	1035	8342	277.369
YKL182W	6156	5907	22166	129.136
YKL183C-A	213	5.44541	0	0
YKL183W	921	672	689	35.284
YKL184W	1401	1152	2013	60.1339
YKL185W	1767	1518	2146	48.6504
YKL186C	555	306	828	93.1187
YKL187C	2253	2004	331	5.68406
YKL188C	2562	2313	220	3.27322
YKL189W	1200	951	491	17.7676
YKL190W	528	279	1050	129.513
YKL191W	1605	1356	3635	92.2514
YKL192C	378	129	1137	303.319
YKL193C	1017	768	702	31.456
YKL194C	1389	1140	379	11.441
YKL195W	1212	963	1848	66.0395
YKL196C	603	354	2349	228.354
YKL197C	3132	2883	528	6.30257
YKL198C	1989	1740	417	8.24736
YKL201C	3537	3288	1222	12.7899
YKL203C	7425	7176	927	4.44555
YKL204W	1899	1650	1087	22.6712
YKL205W	3303	3054	2363	26.627
YKL206C	804	555	582	36.0876
YKL207W	762	513	2263	151.808
YKL208W	816	567	188	11.4105
YKL209C	3873	3624	253	2.40248
YKL210W	3075	2826	5390	65.6364
YKL211C	1455	1206	3190	91.0273
YKL212W	1872	1623	4354	92.3205
YKL213C	2148	1899	1269	22.9967
YKL214C	612	363	651	61.7167
YKL215C	3861	3612	824	7.85069
YKL216W	945	696	20695	1023.26
YKL217W	1851	1602	184	3.95261
YKL218C	981	732	363	17.0657
YKL219W	1224	975	684.126	24.1468
YKL220C	2136	1887	216	3.93922
YKL221W	1422	1173	39	1.14418
YKL222C	2118	1869	488	8.98543
YKL224C	372	123	0	0
YKR001C	2115	1866	4036	74.4334
YKR002W	1707	1458	1147	27.0729
YKR003W	1347	1098	636	19.9335
YKR004C	1134	885	374	14.5431
YKR005C	1578	1329	138	3.57341
YKR006C	795	546	911	57.4188
YKR007W	555	306	493	55.4439
YKR008W	1878	1629	1514	31.984
YKR009C	2703	2454	404	5.66546
YKR010C	2316	2067	1036	17.2483
YKR011C	1062	813	384	16.2543
YKR013W	990	741	6882	319.613
YKR014C	705	456	1234	93.1276
YKR015C	1707	1458	251	5.9244
YKR016W	1623	1374	1399	35.0396
YKR017C	1656	1407	361	8.82961
YKR018C	2178	1929	2248	40.1044
YKR019C	1848	1599	445	9.57723
YKR020W	495	246	224	31.3358
YKR021W	2748	2499	930	12.8069
YKR022C	969	720	591	28.2477
YKR023W	1593	1344	815	20.8683
YKR024C	2229	1980	2816	48.9436
YKR025W	849	600	1725	98.9387
YKR026C	918	669	1799	92.5408
YKR027W	2298	2049	1240	20.8261
YKR028W	3102	2853	2985	36.0057
YKR029C	2256	2007	747	12.8086
YKR030W	822	573	718	43.1219
YKR031C	5052	4803	1053	7.54473
YKR034W	810	561	4	0.245372
YKR035W-A	615	366	1021	96.0004
YKR036C	1932	1683	1425	29.1379
YKR037C	888	639	325	17.5029
YKR038C	1161	912	1884	71.0909
YKR039W	1809	1560	311	6.86063
YKR041W	753	504	63	4.30168
YKR042W	1098	849	33497	1357.77
YKR043C	816	567	4915	298.311
YKR044W	1332	1083	1222	38.8303
YKR045C	552	303	255	28.9618
YKR046C	852	603	2067	117.965
YKR048C	1254	1005	5515	188.846
YKR049C	402	153	160	35.9879
YKR050W	2670	2421	732	10.4051
YKR051W	1257	1008	579	19.7672
YKR052C	915	666	277	14.3131
YKR053C	1215	966	432	15.3899
YKR054C	12279	12030	816	2.33428
YKR055W	876	627	365	20.0333
YKR056W	1920	1671	4007	82.5223
YKR057W	264	19.5014	2946.86	5200.21
YKR058W	1851	1602	299	6.42298
YKR059W	1188	939	29108.3	1066.79
YKR060W	825	576	1123	67.0943
YKR061W	1278	1029	713	23.8453
YKR062W	987	738	701	32.6881
YKR063C	1509	1260	940	25.6735
YKR064W	2592	2343	898	13.1896
YKR065C	594	345	1131	112.816
YKR066C	1086	837	2100	86.342
YKR067W	2232	1983	541	9.38864
YKR068C	582	333	864	89.2889
YKR069W	1782	1533	634	14.2323
YKR070W	1059	810	1019	43.293
YKR071C	1047	798	3795	163.658
YKR072C	1689	1440	2181	52.122
YKR074W	468	219	756	118.797
YKR075C	924	675	724	36.9116
YKR076W	1113	864	106	4.22202
YKR077W	1092	843	429	17.5129
YKR078W	1758	1509	556	12.6798
YKR079C	2517	2268	2027	30.7566
YKR080W	963	714	2622	126.375
YKR081C	1035	786	5176	226.621
YKR082W	3474	3225	2544	27.1466
YKR083C	402	153	131	29.4651
YKR084C	1836	1587	2077	45.0389
YKR085C	588	339	578	58.6754
YKR086W	3216	2967	1270	14.7304
YKR087C	1038	789	869	37.9028
YKR088C	1014	765	1147	51.5977
YKR089C	2733	2484	1768	24.494
YKR090W	2121	1872	809	14.8721
YKR091W	741	492	123	8.60336
YKR092C	1221	972	5798	205.277
YKR093W	1806	1557	1675	37.0215
YKR094C	387	138	16298.5	4064.39
YKR095W	5628	5379	2305	14.7468
YKR095W-A	267	21.4493	60	96.2645
YKR096W	3588	3339	991	10.2138
YKR097W	1650	1401	167	4.1021
YKR098C	2154	1905	457	8.25561
YKR099W	2436	2187	1570	24.7047
YKR100C	1068	819	1098	46.1367
YKR101W	1965	1716	328	6.57786
YKR102W	3510	3261	261	2.75434
YKR103W	3657	3408	194	1.95898
YKR104W	921	672	68	3.48231
YKR105C	1749	1500	481	11.0352
YKR106W	1848	1599	153	3.29284
YLL001W	2274	2025	940	15.9746
YLL002W	1311	1062	429	13.9015
YLL003W	2841	2592	906	12.0288
YLL004W	1851	1602	624	13.4045
YLL005C	2607	2358	368	5.37072
YLL006W	1281	1032	490	16.3397
YLL006W-A	177	3.4085	0	0
YLL007C	1998	1749	406	7.98848
YLL008W	2259	2010	7520	128.751
YLL009C	210	5.18367	0	0
YLL010C	1284	1035	900	29.9247
YLL011W	1470	1221	3088	87.0342
YLL012W	1722	1473	1985	46.3752
YLL013C	2640	2391	513	7.38356
YLL014W	327	78	514	226.776
YLL015W	4680	4431	1611	12.5119
YLL018C	1674	1425	16287	393.328
YLL018C-A	297	48.0397	90	64.4719
YLL019C	2214	1965	840	14.7111
YLL021W	4401	4152	2708	22.445
YLL022C	1158	909	1293	48.9511
YLL023C	840	591	1191	69.351
YLL024C	1920	1671	18155.8	373.91
YLL025W	375	126	25	6.82807
YLL026W	2727	2478	919	12.7627
YLL027W	753	504	1040	71.0119
YLL028W	1761	1512	1889	42.9941
YLL029W	2250	2001	1820	31.3006
YLL031C	3054	2805	2056	25.2243
YLL032C	2478	2229	526	8.12089
YLL033W	693	444	170	13.1763
YLL034C	2514	2265	3715	56.4441
YLL035W	1899	1650	1149	23.9643
YLL036C	1512	1263	1803	49.127
YLL038C	744	495	365	25.3756
YLL039C	1146	897	1286	49.3375
YLL040C	9435	9186	863	3.23305
YLL041C	801	552	751	46.8197
YLL042C	504	255	32	4.31855
YLL043W	2010	1761	2902	56.7109
YLL045C	771	522	57379.9	3782.83
YLL046C	750	501	20	1.37379
YLL048C	4986	4737	4450	32.3284
YLL049W	540	291	322	38.0795
YLL050C	432	183	5631	1058.92
YLL051C	2139	1890	1076	19.592
YLL052C	450	201	74	12.6696
YLL053C	459	210	93	15.2402
YLL054C	2532	2283	647	9.75274
YLL055W	1596	1347	412	10.5259
YLL056C	897	648	127	6.74461
YLL057C	1239	990	190	6.6046
YLL058W	1728	1479	556	12.937
YLL060C	702	453	212	16.1052
YLL061W	1752	1503	695	15.9131
YLL062C	975	726	204	9.66989
YLL063C	1425	1176	395	11.5589
YLL064C	363	114	55.2454	16.6771
YLL066C	3618	3369	2264.06	23.1267
YLL066W-B	171	3.21647	0	0
YLL067C	3618	3369	0	0
YLR001C	2589	2340	697	10.2505
YLR002C	1992	1743	3427	67.662
YLR003C	876	627	1969	108.07
YLR004C	1572	1323	147	3.82372
YLR005W	1386	1137	1373	41.5564
YLR006C	2139	1890	796	14.4937
YLR007W	1011	762	825	37.2587
YLR008C	507	258	863	115.112
YLR009W	600	351	3847	377.175
YLR010C	483	234	74	10.8829
YLR011W	576	327	116	12.2078
YLR012C	300	51.0207	0	0
YLR013W	426	177	0	0
YLR014C	2715	2466	984	13.7319
YLR015W	1518	1269	949	25.7355
YLR016C	615	366	435	40.9012
YLR017W	1014	765	3152	141.792
YLR018C	900	651	1057	55.8756
YLR019W	1194	945	963	35.0689
YLR020C	1617	1368	1619	40.7276
YLR021W	540	291	361	42.6916
YLR022C	753	504	1731	118.194
YLR023C	1632	1383	1164	28.964
YLR024C	5619	5370	503	3.22346
YLR025W	723	474	1187	86.1788
YLR026C	1023	774	896	39.8378
YLR027C	1257	1008	8520	290.876
YLR028C	1776	1527	4536	102.226
YLR029C	615	366	53849.2	5063.22
YLR030W	792	543	179	11.3444
YLR031W	561	312	99	10.9197
YLR032W	3510	3261	1063	11.2179
YLR033W	1509	1260	1571	42.9076
YLR034C	1422	1173	1165	34.1787
YLR035C	2088	1839	418	7.82209
YLR035C-A	3468	3219	1081.34	11.5603
YLR036C	612	363	239	22.6579
YLR037C	375	126	16	4.36996
YLR038C	252	13.4251	31	79.4643
YLR039C	3171	2922	832	9.79876
YLR040C	675	426	6022	486.474
YLR042C	486	237	509	73.9091
YLR043C	312	63.001	2484	1356.85
YLR044C	1692	1443	184538	4400.96
YLR045C	2667	2418	1403	19.9678
YLR046C	813	564	179	10.922
YLR047C	2061	1812	383	7.27392
YLR048W	759	510	37859.4	2554.65
YLR049C	1287	1038	788	26.125
YLR050C	486	237	429	62.2927
YLR051C	654	405	1763	149.805
YLR052W	753	504	779	53.1906
YLR053C	327	78	26	11.4711
YLR054C	2175	1926	43	0.768317
YLR055C	1809	1560	1236	27.266
YLR056W	1098	849	12358	500.92
YLR057W	2550	2301	1246	18.635
YLR058C	1410	1161	14152	419.482
YLR059C	810	561	1372	84.1627
YLR060W	1788	1539	11601	259.409
YLR061W	366	117	12030	3538.41
YLR063W	1098	849	823	33.3596
YLR064W	822	573	871	52.3108
YLR065C	546	297	1088	126.067
YLR066W	555	306	890	100.091
YLR067C	2898	2649	670	8.70404
YLR068W	456	207	742	123.356
YLR069C	2286	2037	1237	20.8981
YLR070C	1071	822	115	4.81453
YLR071C	3249	3000	1677	19.2371
YLR072W	2082	1833	717	13.4612
YLR073C	603	354	693	67.3687
YLR074C	501	252	2104	287.325
YLR075W	666	417	65407	5397.79
YLR077W	1752	1503	1037	23.7437
YLR078C	735	486	732	51.8326
YLR079W	855	606	1198	68.0319
YLR080W	1335	1086	102	3.2322
YLR081W	1725	1476	155	3.61388
YLR082C	1179	930	436	16.1336
YLR083C	2004	1755	5676	111.3
YLR084C	3663	3414	1727	17.4083
YLR085C	1317	1068	799	25.7456
YLR086W	4257	4008	1339	11.4969
YLR087C	8877	8628	577	2.30141
YLR088W	1845	1596	1347	29.0444
YLR089C	1779	1530	2758	62.0342
YLR090W	1380	1131	726	22.0903
YLR091W	882	633	432	23.486
YLR092W	2682	2433	478	6.76105
YLR093C	762	513	1256	84.2559
YLR094C	1509	1260	1067	29.1422
YLR095C	2439	2190	1581	24.8437
YLR096W	3444	3195	2181	23.4916
YLR097C	1035	786	542	23.7304
YLR098C	1947	1698	520	10.5389
YLR099C	1185	936	648	23.8247
YLR099W-A	264	19.5014	19	33.5286
YLR100W	1044	795	3984	172.457
YLR102C	798	549	212	13.289
YLR103C	1953	1704	695	14.036
YLR104W	396	147	243	56.8875
YLR105C	1134	885	696	27.0641
YLR106C	14733	14484	4393	10.4376
YLR107W	1215	966	1036	36.9072
YLR108C	1458	1209	165	4.69662
YLR109W	531	282	4791	584.663
YLR110C	402	153	47270	10632.2
YLR113W	1308	1059	3817	124.038
YLR114C	2295	2046	1936	32.5633
YLR115W	2580	2331	1102	16.2692
YLR116W	1431	1182	849	24.7183
YLR117C	2064	1815	1196	22.6769
YLR118C	684	435	627	49.6028
YLR119W	642	393	243	21.2785
YLR120C	1710	1461	1342	31.6104
YLR121C	1527	1278	819	22.0537
YLR125W	411	162	40	8.49715
YLR126C	756	507	436	29.5942
YLR127C	2562	2313	650	9.67088
YLR128W	810	561	176	10.7964
YLR129W	2832	2583	4450	59.2876
YLR130C	1269	1020	3583	120.886
YLR131C	2313	2064	914	15.2393
YLR132C	873	624	193	10.6439
YLR133W	1749	1500	634	14.5454
YLR134W	1692	1443	347.068	8.27706
YLR135W	2247	1998	504	8.68087
YLR136C	858	609	83	4.69017
YLR137W	1104	855	312	12.5579
YLR138W	2958	2709	2452	31.1487
YLR139C	1932	1683	455	9.3037
YLR141W	1092	843	197	8.04205
YLR142W	1431	1182	100	2.91146
YLR143W	2058	1809	1359	25.8529
YLR144C	2340	2091	885	14.5652
YLR145W	606	357	393	37.8837
YLR146C	903	654	1394	73.3522
YLR146W-A	189	3.88342	0	0
YLR147C	306	57.005	156	94.176
YLR148W	2757	2508	841	11.5398
YLR149C	2193	1944	119	2.10658
YLR150W	822	573	41547	2495.25
YLR151C	1023	774	161	7.15835
YLR152C	1731	1482	447	10.3798
YLR153C	2052	1803	11286	215.413
YLR154C	333	84	116	47.5233
YLR154C-G	150	2.70536	0	0
YLR154C-H	132	2.40039	0	0
YLR154W-C	375	126	10261	2802.51
YLR155C	1089	840	2086.25	85.4703
YLR156C-A	132	2.40039	0	0
YLR156W	345	96	10.6667	3.82372
YLR157C	1089	840	2086.25	85.4703
YLR157C-A	1323	1074	2.48869e-05	7.97434e-07
YLR157C-B	5268	5019	3.49049e-08	2.3933e-10
YLR157C-C	132	2.40039	0	0
YLR157W-D	213	5.44541	0	0
YLR157W-E	165	3.04784	0	0
YLR158C	1089	840	2086.25	85.4703
YLR159C-A	132	2.40039	0	0
YLR159W	345	96	10.6667	3.82372
YLR160C	1089	840	2086.25	85.4703
YLR161W	345	96	10.6667	3.82372
YLR162W	357	108	0	0
YLR162W-A	189	3.88342	0	0
YLR163C	1389	1140	1262	38.0963
YLR164W	507	258	61	8.13651
YLR165C	765	516	253	16.8733
YLR166C	2616	2367	1353	19.6711
