target_id	length	eff_length	est_counts	tpm
YJL183W	1269	1020	1462	71.6871
YJL184W	372	123	365	148.416
YJL185C	882	633	161	12.7208
YJL186W	1761	1512	2028	67.0826
YJL187C	2460	2211	1148	25.9685
YJL189W	156	2.83061	0	0
YJL190C	393	144	9940	3452.37
YJL191W	417	168	2621.88	780.545
YJL192C	705	456	1796	196.986
YJL193W	1209	960	587	30.5816
YJL194W	1542	1293	482	18.6441
YJL196C	933	684	2736	200.057
YJL197W	3765	3516	1070	15.2205
YJL198W	2646	2397	2192	45.7368
YJL200C	2370	2121	1511	35.6301
YJL201W	1800	1551	765	24.6685
YJL203W	843	594	397	33.427
YJL204C	2523	2274	536	11.7888
YJL205C	162	2.97107	0	0
YJL206C	2277	2028	333	8.2124
YJL207C	6045	5796	1293	11.1574
YJL208C	990	741	1254	84.6395
YJL209W	1965	1716	695	20.2563
YJL210W	816	567	731	64.4804
YJL212C	2400	2151	2096	48.7354
YJL213W	996	747	172	11.516
YJL214W	1710	1461	148	5.06647
YJL216C	1746	1497	186	6.21419
YJL217W	597	348	2716	390.341
YJL218W	591	342	119	17.4026
YJL219W	1704	1455	98.6111	3.38966
YJL221C	1770	1521	87.7671	2.886
YJL222W	4650	4401	450.694	5.12182
YJL223C	363	114	0	0
YJL225C	5277	5028	2170.14	21.5866
YJR001W	1809	1560	2084	66.8139
YJR002W	1782	1533	3265	106.521
YJR003C	1560	1311	1151	43.9103
YJR004C	1953	1704	833	24.4494
YJR005C-A	282	33.5807	21	31.2769
YJR005W	2103	1854	1345	36.2832
YJR006W	1464	1215	711	29.2676
YJR007W	915	666	3589	269.521
YJR008W	1017	768	163	10.615
YJR009C	999	750	40451.5	2697.53
YJR010C-A	285	36.3667	148	203.541
YJR010W	1536	1287	494	19.1974
YJR011C	786	537	204	18.9998
YJR012C	624	375	366	48.8139
YJR013W	1212	963	611	31.7328
YJR014W	597	348	1784	256.395
YJR015W	1533	1284	1965	76.5405
YJR016C	1758	1509	3495	115.838
YJR017C	513	264	1192	225.822
YJR019C	1050	801	448	27.973
YJR021C	945	696	292	20.983
YJR022W	330	81	86	53.1015
YJR024C	735	486	1241	127.711
YJR025C	534	285	775	136.004
YJR026W	1323	1074	0	0
YJR027W	5268	5019	1783.89	17.7764
YJR028W	1323	1074	0	0
YJR029W	5268	5019	10342.6	103.063
YJR030C	2238	1989	594	14.9364
YJR031C	4227	3978	894	11.24
YJR032W	1182	933	1067	57.1974
YJR033C	4074	3825	655	8.56453
YJR034W	327	78	162	103.876
YJR035W	3258	3009	554	9.20834
YJR036C	2679	2430	127	2.61391
YJR039W	3366	3117	368	5.90479
YJR040W	2340	2091	892	21.3356
YJR041C	3525	3276	1934	29.5261
YJR042W	2235	1986	2139	53.8673
YJR043C	1053	804	744	46.2818
YJR044C	423	174	410	117.85
YJR045C	1965	1716	11815	344.358
YJR046W	1815	1566	1155	36.8879
YJR047C	474	225	37	8.22456
YJR048W	330	81	991.976	612.505
YJR049C	1593	1344	894	33.2684
YJR050W	708	459	269	29.3112
YJR051W	1506	1257	1193	47.4678
YJR052W	1698	1449	699	24.1269
YJR053W	1725	1476	211	7.14973
YJR054W	1494	1245	830	33.3428
YJR055W	495	246	174	35.3759
YJR056C	711	462	394	42.6528
YJR057W	651	402	504	62.7044
YJR058C	444	195	305	78.2274
YJR059W	2457	2208	676	15.3123
YJR060W	1056	807	799	49.5184
YJR061W	2808	2559	379	7.40734
YJR062C	1374	1125	835	37.1217
YJR063W	378	129	583	226.033
YJR064W	1689	1440	4956	172.132
YJR065C	1350	1101	3424	155.539
YJR066W	7413	7164	1027	7.16982
YJR067C	426	177	297	83.9222
YJR068W	1062	813	1239	76.2209
YJR069C	594	345	1049	152.072
YJR070C	978	729	5918	406.014
YJR072C	1158	909	3229	177.663
YJR073C	621	372	724	97.3395
YJR074W	657	408	521	63.8662
YJR075W	1191	942	2618	138.999
YJR076C	1248	999	2201	110.192
YJR077C	936	687	4013	292.15
YJR078W	1362	1113	100	4.49364
YJR079W	330	81	2.02092	1.24784
YJR080C	1185	936	1092.98	58.4022
YJR082C	342	93	124	66.6856
YJR083C	930	681	265	19.4622
YJR084W	1272	1023	669	32.7073
YJR085C	318	69.0002	672	487.094
YJR086W	333	84	92	54.7775
YJR088C	879	630	1227	97.4087
YJR089W	2865	2616	948	18.1244
YJR090C	3456	3207	862	13.4432
YJR091C	3276	3027	1253	20.7029
YJR092W	4344	4095	1048	12.7997
YJR093C	984	735	691	47.0202
YJR094C	1083	834	178	10.6745
YJR094W-A	279	30.8866	482	780.497
YJR095W	969	720	21	1.45875
YJR096W	849	600	414	34.5098
YJR097W	519	270	265	49.088
YJR098C	1971	1722	240	6.97062
YJR099W	711	462	439	47.5243
YJR100C	984	735	643	43.7539
YJR101W	801	552	801	72.575
YJR102C	609	360	349	48.486
YJR103W	1737	1488	918	30.8556
YJR104C	465	216	20891	4837.26
YJR105W	1023	774	8193	529.414
YJR106W	2178	1929	372	9.64505
YJR107W	987	738	293	19.8566
YJR108W	372	123	21	8.53901
YJR109C	3357	3108	1291	20.7749
YJR110W	2067	1818	443	12.1872
YJR111C	852	603	428	35.4993
YJR112W	606	357	398	55.7582
YJR112W-A	330	81	213	131.519
YJR113C	744	495	966	97.6035
YJR115W	510	261	73	13.9887
YJR116W	840	591	516	43.6672
YJR117W	1362	1113	3994	179.476
YJR118C	612	363	913	125.793
YJR119C	2187	1938	227	5.85822
YJR120W	351	102	18	8.82604
YJR121W	1536	1287	7356	285.862
YJR122W	1494	1245	537	21.5724
YJR123W	678	429	47103	5491.42
YJR124C	1347	1098	1249	56.8923
YJR125C	1227	978	1423	72.7712
YJR126C	2436	2187	1476	33.7545
YJR127C	4143	3894	957	12.2916
YJR129C	1020	771	260	16.866
YJR130C	1920	1671	692	20.7121
YJR131W	1650	1401	503	17.9566
YJR132W	3147	2898	1900	32.7906
YJR133W	630	381	592	77.7124
YJR134C	2124	1875	1234	32.916
YJR135C	720	471	161	17.0962
YJR135W-A	264	19.5014	141	361.615
YJR136C	1266	1017	410	20.1631
YJR137C	4329	4080	1062	13.0184
YJR138W	4755	4506	676	7.50324
YJR139C	1080	831	5296	318.743
YJR140C	4947	4698	835	8.88929
YJR141W	1044	795	677	42.5907
YJR142W	1029	780	876	56.1698
YJR143C	2289	2040	3898	95.5664
YJR144W	810	561	1573	140.236
YJR145C	786	537	24526.2	2284.28
YJR146W	354	105	28	13.3371
YJR147W	1077	828	1059	63.9675
YJR148W	1131	882	4773	270.655
YJR149W	1215	966	196	10.1478
YJR150C	897	648	44	3.39603
YJR151C	3486	3237	307	4.74339
YJR151W-A	51	1.69353	0	0
YJR152W	1632	1383	225	8.1368
YJR153W	1086	837	223	13.3252
YJR154W	1041	792	114	7.19902
YJR155W	867	618	202.45	16.3841
YJR156C	1023	774	132.013	8.53042
YJR158W	1704	1455	0	0
YJR159W	1074	825	76.6667	4.64779
YJR160C	1809	1560	63.2905	2.02912
YJR161C	1152	903	522.068	28.9157
YKL001C	609	360	259	35.9825
YKL002W	699	450	1029	114.366
YKL003C	396	147	428	145.62
YKL004W	1206	957	1931	100.917
YKL005C	1785	1536	1046	34.0592
YKL006C-A	294	45.0734	183	203.06
YKL006W	417	168	8548.35	2544.88
YKL007W	807	558	1532	137.315
YKL008C	1257	1008	1482	73.5328
YKL009W	711	462	4751	514.324
YKL010C	4452	4203	1706	20.3008
YKL011C	1062	813	372	22.8847
YKL012W	1752	1503	1097	36.5041
YKL013C	516	267	1267	237.333
YKL014C	5295	5046	2640	26.1668
YKL015W	2940	2691	1148	21.3364
YKL016C	525	276	1278	231.588
YKL017C	2052	1803	509	14.1194
YKL018C-A	300	51.0207	97	95.0866
YKL018W	990	741	644	43.4672
YKL019W	951	702	1103	78.5836
YKL020C	3249	3000	1292	21.5395
YKL021C	1407	1158	2543	109.833
YKL022C	2523	2274	1042	22.9177
YKL023C-A	228	7.24111	0	0
YKL023W	834	585	470	40.1824
YKL024C	615	366	995	135.968
YKL025C	2040	1791	1101	30.7458
YKL026C	504	255	59	11.5719
YKL027W	1344	1095	1116	50.9734
YKL028W	1449	1200	1925	80.2312
YKL029C	2010	1761	5223	148.339
YKL032C	1794	1545	1150	37.2274
YKL033W	3117	2868	784	13.672
YKL033W-A	711	462	1390	150.476
YKL034W	2277	2028	809	19.9514
YKL035W	1500	1251	2406	96.1904
YKL037W	357	108	19	8.7988
YKL038W	3513	3264	552	8.45829
YKL039W	1572	1323	2357	89.1032
YKL040C	771	522	1126	107.885
YKL041W	675	426	697	81.8308
YKL042W	1092	843	439	26.0454
YKL043W	1101	852	366	21.485
YKL044W	321	72.0001	13	9.03034
YKL045W	1587	1338	1179	44.0708
YKL046C	1350	1101	1945	88.3539
YKL047W	1551	1302	899	34.5336
YKL048C	1923	1674	570	17.0299
YKL049C	690	441	437	49.5606
YKL050C	2769	2520	238	4.72357
YKL051W	1062	813	1071	65.8859
YKL052C	879	630	765	60.7316
YKL053C-A	261	17.7305	87	245.409
YKL054C	2217	1968	3801	96.5976
YKL055C	837	588	96	8.16559
YKL056C	504	255	12103	2373.81
YKL057C	3114	2865	1839	32.1034
YKL058W	369	120	510	212.56
YKL059C	1326	1077	878	40.773
YKL060C	1080	831	111152	6689.75
YKL061W	342	93	75	40.3341
YKL062W	1893	1644	706	21.4781
YKL063C	504	255	533	104.54
YKL064W	2910	2661	1002	18.8329
YKL065C	621	372	1559	209.603
YKL065W-A	222	6.40741	0	0
YKL067W	462	213	1127	264.629
YKL068W	2880	2631	2231	42.4104
YKL068W-A	237	8.90575	47	263.949
YKL069W	543	294	669	113.808
YKL070W	510	261	191	36.6004
YKL071W	771	522	193	18.4919
YKL072W	2301	2052	632	15.404
YKL073W	2646	2397	1379	28.7733
YKL074C	1584	1335	893	33.4552
YKL075C	1353	1104	737	33.3881
YKL077W	1179	930	2889	155.367
YKL078W	2208	1959	1625	41.487
YKL079W	1971	1722	933	27.0983
YKL080W	1179	930	4428	238.132
YKL081W	1239	990	20817.8	1051.7
YKL082C	1305	1056	4053	191.958
YKL084W	351	102	140	68.647
YKL085W	1005	756	1743	115.311
YKL086W	384	135	11	4.07523
YKL087C	675	426	499	58.5847
YKL088W	1716	1467	921	31.3995
YKL089W	1650	1401	444	15.8503
YKL090W	1332	1083	426	19.6732
YKL091C	933	684	325	23.7641
YKL092C	3315	3066	606	9.8854
YKL093W	1020	771	345	22.3799
YKL094W	942	693	2139	154.373
YKL095W	837	588	251	21.3496
YKL096C-B	150	2.70536	0	0
YKL096W	720	471	2254	239.346
YKL096W-A	279	30.8866	5189	8402.49
YKL098W	1074	825	616	37.344
YKL099C	753	504	1465	145.379
YKL100C	1764	1515	1507	49.7501
YKL101W	4557	4308	2228	25.8662
YKL103C	1545	1296	834	32.1851
YKL104C	2154	1905	3639	95.539
YKL105C	3399	3150	731	11.6065
YKL106C-A	120	2.24142	0	0
YKL106W	1356	1107	1381	62.3935
YKL107W	930	681	53	3.89244
YKL108W	1362	1113	449	20.1764
YKL109W	1665	1416	1613	56.9724
YKL110C	942	693	1029	74.2635
YKL112W	2196	1947	904	23.2218
YKL113C	1149	900	1524	84.6908
YKL114C	1104	855	1212	70.8974
YKL116C	1557	1308	984	37.6254
YKL117W	651	402	4597	571.929
YKL119C	648	399	565	70.8222
YKL120W	975	726	1055	72.6791
YKL121W	2559	2310	381	8.2491
YKL122C	504	255	903	177.109
YKL124W	1740	1491	378	12.6797
YKL125W	1884	1635	964	29.4885
YKL126W	2043	1794	2082	58.0433
YKL127W	1713	1464	2612	89.233
YKL128C	888	639	1953	152.86
YKL129C	3819	3570	769	10.7734
YKL130C	741	492	534	54.2837
YKL132C	1293	1044	131	6.27573
YKL133C	1392	1143	258	11.2893
YKL134C	2319	2070	550	13.2888
YKL135C	2181	1932	1728	44.7332
YKL137W	336	87	155	89.1058
YKL138C	396	147	359	122.144
YKL138C-A	210	5.18367	0	0
YKL139W	1587	1338	617	23.0634
YKL140W	1647	1398	963	34.4519
YKL141W	597	348	1260	181.086
YKL142W	660	411	656	79.8281
YKL143W	1392	1143	2887	126.326
YKL144C	639	390	733	94.0011
YKL145W	1404	1155	5400	233.833
YKL146W	2079	1830	1515	41.4052
YKL148C	1923	1674	630	18.8226
YKL149C	1218	969	451	23.278
YKL150W	909	660	3358	254.466
YKL151C	1014	765	703	45.9608
YKL152C	744	495	46531	4701.44
YKL154W	735	486	730	75.1243
YKL155C	1887	1638	846	25.8315
YKL156W	249	12.2907	773	3145.54
YKL157W	2859	2610	3014	57.7559
YKL159C	636	387	201	25.9764
YKL160W	438	189	1206	319.138
YKL161C	1302	1053	297	14.1066
YKL162C	1209	960	116	6.04339
YKL163W	978	729	84.8121	5.81867
YKL164C	1026	777	8944.19	575.723
YKL165C	2760	2511	1157	23.0452
YKL166C	1197	948	953	50.278
YKL167C	414	165	265	80.3259
YKL168C	2175	1926	441	11.4519
YKL170W	417	168	300	89.3111
YKL171W	2787	2538	680	13.4002
YKL172W	1284	1035	6367	307.672
YKL173W	3027	2778	1009	18.1657
YKL174C	1857	1608	843	26.2201
YKL175W	1512	1263	2368	93.7717
YKL176C	2487	2238	1702	38.0358
YKL178C	1413	1164	1112	47.7799
YKL179C	2040	1791	1117	31.1926
YKL180W	555	306	15953.2	2607.48
YKL181W	1284	1035	4631	223.783
YKL182W	6156	5907	13447	113.855
YKL183C-A	213	5.44541	0	0
YKL183W	921	672	719	53.5122
YKL184W	1401	1152	1186	51.4903
YKL185W	1767	1518	1576	51.9252
YKL186C	555	306	864	141.217
YKL187C	2253	2004	420	10.482
YKL188C	2562	2313	296	6.40044
YKL189W	1200	951	355	18.6699
YKL190W	528	279	1027	184.103
YKL191W	1605	1356	2565	94.6066
YKL192C	378	129	1116	432.681
YKL193C	1017	768	813	52.9447
YKL194C	1389	1140	421	18.4702
YKL195W	1212	963	2478	128.697
YKL196C	603	354	2540	358.859
YKL197C	3132	2883	552	9.57609
YKL198C	1989	1740	357	10.2615
YKL201C	3537	3288	1020	15.5154
YKL203C	7425	7176	1092	7.61086
YKL204W	1899	1650	848	25.7043
YKL205W	3303	3054	1544	25.2855
YKL206C	804	555	565	50.9154
YKL207W	762	513	2129	207.564
YKL208W	816	567	185	16.3186
YKL209C	3873	3624	293	4.04364
YKL210W	3075	2826	7316	129.478
YKL211C	1455	1206	3114	129.141
YKL212W	1872	1623	2998	92.3861
YKL213C	2148	1899	1351	35.5815
YKL214C	612	363	558	76.8814
YKL215C	3861	3612	906	12.5451
YKL216W	945	696	15621	1122.52
YKL217W	1851	1602	230	7.18057
YKL218C	981	732	321	21.9325
YKL219W	1224	975	665.224	34.1237
YKL220C	2136	1887	242	6.41412
YKL221W	1422	1173	84	3.58158
YKL222C	2118	1869	555	14.8517
YKL224C	372	123	0	0
YKR001C	2115	1866	4236	113.537
YKR002W	1707	1458	988	33.8917
YKR003W	1347	1098	640	29.1522
YKR004C	1134	885	388	21.9271
YKR005C	1578	1329	90	3.38697
YKR006C	795	546	969	88.7615
YKR007W	555	306	649	106.076
YKR008W	1878	1629	1322	40.5886
YKR009C	2703	2454	574	11.6985
YKR010C	2316	2067	820	19.8412
YKR011C	1062	813	838	51.5522
YKR013W	990	741	5573	376.153
YKR014C	705	456	1158	127.01
YKR015C	1707	1458	209	7.16939
YKR016W	1623	1374	1173	42.6977
YKR017C	1656	1407	253	8.99332
YKR018C	2178	1929	2508	65.0263
YKR019C	1848	1599	406	12.699
YKR020W	495	246	260	52.8606
YKR021W	2748	2499	833	16.6714
YKR022C	969	720	490	34.0375
YKR023W	1593	1344	678	25.2304
YKR024C	2229	1980	2027	51.2014
YKR025W	849	600	1780	148.376
YKR026C	918	669	1806	135.016
YKR027W	2298	2049	816	19.9178
YKR028W	3102	2853	1987	34.8329
YKR029C	2256	2007	625	15.5749
YKR030W	822	573	578	50.4507
YKR031C	5052	4803	968	10.0799
YKR034W	810	561	3	0.267456
YKR035W-A	615	366	983	134.328
YKR036C	1932	1683	1171	34.799
YKR037C	888	639	342	26.7682
YKR038C	1161	912	1353	74.1987
YKR039W	1809	1560	352	11.2853
YKR041W	753	504	27	2.67933
YKR042W	1098	849	22224	1309.21
YKR043C	816	567	3666	323.372
YKR044W	1332	1083	960	44.3339
YKR045C	552	303	194	32.0223
YKR046C	852	603	2159	179.072
YKR048C	1254	1005	5016	249.623
YKR049C	402	153	206	67.3394
YKR050W	2670	2421	460	9.50291
YKR051W	1257	1008	380	18.8546
YKR052C	915	666	513	38.5245
YKR053C	1215	966	698	36.1386
YKR054C	12279	12030	1220	5.0721
YKR055W	876	627	375	29.9128
YKR056W	1920	1671	3333	99.7591
YKR057W	264	19.5014	2118.22	5432.47
YKR058W	1851	1602	266	8.30448
YKR059W	1188	939	18511.8	986.001
YKR060W	825	576	1076	93.4294
YKR061W	1278	1029	511	24.837
YKR062W	987	738	855	57.9433
YKR063C	1509	1260	796	31.5963
YKR064W	2592	2343	842	17.9735
YKR065C	594	345	1268	183.82
YKR066C	1086	837	1975	118.014
YKR067W	2232	1983	730	18.4117
YKR068C	582	333	832	124.96
YKR069W	1782	1533	659	21.4999
YKR070W	1059	810	1266	78.1704
YKR071C	1047	798	4049	253.769
YKR072C	1689	1440	1673.47	58.1232
YKR074W	468	219	467	106.651
YKR075C	924	675	1415	104.845
YKR076W	1113	864	237	13.7192
YKR077W	1092	843	375	22.2483
YKR078W	1758	1509	463	15.3457
YKR079C	2517	2268	1020	22.4932
YKR080W	963	714	2377	166.504
YKR081C	1035	786	3541	225.319
YKR082W	3474	3225	2080	32.2572
YKR083C	402	153	112	36.6117
YKR084C	1836	1587	2029	63.9438
YKR085C	588	339	679	100.176
YKR086W	3216	2967	977	16.4691
YKR087C	1038	789	1000	63.3894
YKR088C	1014	765	869	56.8135
YKR089C	2733	2484	1491	30.0206
YKR090W	2121	1872	643	17.179
YKR091W	741	492	338	34.3594
YKR092C	1221	972	4440	228.46
YKR093W	1806	1557	709	22.7746
YKR094C	387	138	9891.91	3585.05
YKR095W	5628	5379	1899	17.657
YKR095W-A	267	21.4493	69	160.89
YKR096W	3588	3339	831	12.4474
YKR097W	1650	1401	175	6.24732
YKR098C	2154	1905	579	15.2012
YKR099W	2436	2187	1446	33.0684
YKR100C	1068	819	866	52.8844
YKR101W	1965	1716	309	9.00606
YKR102W	3510	3261	187	2.86803
YKR103W	3657	3408	181	2.65627
YKR104W	921	672	60	4.46556
YKR105C	1749	1500	423	14.104
YKR106W	1848	1599	258	8.06984
YLL001W	2274	2025	975	24.0809
YLL002W	1311	1062	461	21.7105
YLL003W	2841	2592	779	15.0313
YLL004W	1851	1602	600	18.7319
YLL005C	2607	2358	252	5.34503
YLL006W	1281	1032	479	23.214
YLL006W-A	177	3.4085	0	0
YLL007C	1998	1749	376	10.7521
YLL008W	2259	2010	5729	142.553
YLL009C	210	5.18367	0	0
YLL010C	1284	1035	705	34.0677
YLL011W	1470	1221	1989	81.4728
YLL012W	1722	1473	1831	62.1698
YLL013C	2640	2391	548	11.4629
YLL014W	327	78	404	259.048
YLL015W	4680	4431	1476	16.6601
YLL018C	1674	1425	8761	307.491
YLL018C-A	297	48.0397	93	96.8224
YLL019C	2214	1965	854	21.7365
YLL021W	4401	4152	2405	28.9702
YLL022C	1158	909	1103	60.6883
YLL023C	840	591	995	84.2033
YLL024C	1920	1671	38357.4	1148.06
YLL025W	375	126	30	11.9081
YLL026W	2727	2478	4484	90.5019
YLL027W	753	504	874	86.731
YLL028W	1761	1512	492	16.2745
YLL029W	2250	2001	1444	36.0922
YLL031C	3054	2805	1849	32.9684
YLL032C	2478	2229	489	10.9722
YLL033W	693	444	211	23.768
YLL034C	2514	2265	2891	63.8371
YLL035W	1899	1650	967	29.3114
YLL036C	1512	1263	1193	47.2423
YLL038C	744	495	274	27.6846
YLL039C	1146	897	3832	213.662
YLL040C	9435	9186	1440	7.84024
YLL041C	801	552	606	54.9069
YLL042C	504	255	46	9.02217
YLL043W	2010	1761	2609	74.0983
YLL045C	771	522	35524.8	3403.73
YLL046C	750	501	3	0.299486
YLL048C	4986	4737	3100	32.7304
YLL049W	540	291	495	85.0757
YLL050C	432	183	4757	1300.1
YLL051C	2139	1890	1647	43.5838
YLL052C	450	201	78	19.4085
YLL053C	459	210	109	25.9598
YLL054C	2532	2283	431	9.44202
YLL055W	1596	1347	333	12.3643
YLL056C	897	648	312	24.0809
YLL057C	1239	990	214	10.8112
YLL058W	1728	1479	551	18.6328
YLL060C	702	453	302	33.3428
YLL061W	1752	1503	1138	37.8684
YLL062C	975	726	287	19.7715
YLL063C	1425	1176	398	16.9266
YLL064C	363	114	32.7123	14.3516
YLL066C	3618	3369	1316.33	19.5414
YLL066W-B	171	3.21647	0	0
YLL067C	3618	3369	0	0
YLR001C	2589	2340	832	17.7828
YLR002C	1992	1743	2229	63.9597
YLR003C	876	627	1446	115.344
YLR004C	1572	1323	144	5.44373
YLR005W	1386	1137	1142	50.2342
YLR006C	2139	1890	676	17.8887
YLR007W	1011	762	942	61.8286
YLR008C	507	258	800	155.083
YLR009W	600	351	2451	349.245
YLR010C	483	234	93	19.8774
YLR011W	576	327	161	24.6247
YLR012C	300	51.0207	1	0.980274
YLR013W	426	177	0	0
YLR014C	2715	2466	716	14.5216
YLR015W	1518	1269	834	32.8699
YLR016C	615	366	436	59.5798
YLR017W	1014	765	2650	173.252
YLR018C	900	651	1105	84.8936
YLR019W	1194	945	659	34.8776
YLR020C	1617	1368	1519	55.5348
YLR021W	540	291	311	53.4516
YLR022C	753	504	1191	118.188
YLR023C	1632	1383	1634	59.0913
YLR024C	5619	5370	759	7.06905
YLR025W	723	474	1199	126.513
YLR026C	1023	774	819	52.922
YLR027C	1257	1008	7448	369.55
YLR028C	1776	1527	4789	156.855
YLR029C	615	366	31330.9	4281.4
YLR030W	792	543	111	10.2239
YLR031W	561	312	93	14.9081
YLR032W	3510	3261	747	11.4568
YLR033W	1509	1260	1165	46.2433
YLR034C	1422	1173	1496	63.7863
YLR035C	2088	1839	390	10.6066
YLR035C-A	3468	3219	115.231	1.79037
YLR036C	612	363	373	51.392
YLR037C	375	126	28	11.1143
YLR038C	252	13.4251	34	126.664
YLR039C	3171	2922	866	14.8228
YLR040C	675	426	1371	160.961
YLR042C	486	237	235	49.5922
YLR043C	312	63.001	2175	1726.65
YLR044C	1692	1443	90386.8	3132.8
YLR045C	2667	2418	1223	25.2967
YLR046C	813	564	1255	111.291
YLR047C	2061	1812	383	10.5714
YLR048W	759	510	22849.2	2240.76
YLR049C	1287	1038	718	34.5956
YLR050C	486	237	696	146.877
YLR051C	654	405	1522	187.955
YLR052W	753	504	847	84.0517
YLR053C	327	78	33	21.1599
YLR054C	2175	1926	74	1.92163
YLR055C	1809	1560	1128	36.1641
YLR056W	1098	849	13986	823.909
YLR057W	2550	2301	1227	26.6699
YLR058C	1410	1161	7359	317.015
YLR059C	810	561	1247	111.172
YLR060W	1788	1539	9198	298.915
YLR061W	366	117	7147	3055.14
YLR063W	1098	849	646	38.0556
YLR064W	822	573	782	68.2568
YLR065C	546	297	887	149.369
YLR066W	555	306	802	131.083
YLR067C	2898	2649	546	10.3087
YLR068W	456	207	449	108.485
YLR069C	2286	2037	1273	31.2558
YLR070C	1071	822	92	5.5977
YLR071C	3249	3000	1353	22.5564
YLR072W	2082	1833	839	22.8925
YLR073C	603	354	519	73.3259
YLR074C	501	252	1746	346.527
YLR075W	666	417	44133	5293.23
YLR077W	1752	1503	814	27.0869
YLR078C	735	486	722	74.301
YLR079W	855	606	1378	113.729
YLR080W	1335	1086	137	6.30935
YLR081W	1725	1476	192	6.50592
YLR082C	1179	930	444	23.8778
YLR083C	2004	1755	3018	86.0074
YLR084C	3663	3414	1613	23.63
YLR085C	1317	1068	845	39.5712
YLR086W	4257	4008	1284	16.0225
YLR087C	8877	8628	749	4.34175
YLR088W	1845	1596	1161	36.3825
YLR089C	1779	1530	2331	76.1981
YLR090W	1380	1131	743	32.8564
YLR091W	882	633	341	26.9429
YLR092W	2682	2433	515	10.5867
YLR093C	762	513	1136	110.753
YLR094C	1509	1260	766	30.4055
YLR095C	2439	2190	1428	32.612
YLR096W	3444	3195	1536	24.0444
YLR097C	1035	786	476	30.2885
YLR098C	1947	1698	490	14.4328
YLR099C	1185	936	419	22.3888
YLR099W-A	264	19.5014	16	41.0343
YLR100W	1044	795	6206	390.426
YLR102C	798	549	208	18.9489
YLR103C	1953	1704	751	22.0427
YLR104W	396	147	316	107.514
YLR105C	1134	885	735	41.5372
YLR106C	14733	14484	4013	13.8572
YLR107W	1215	966	994	51.4639
YLR108C	1458	1209	1141	47.2012
YLR109W	531	282	17172	3045.55
YLR110C	402	153	31633	10340.5
YLR113W	1308	1059	3202	151.223
YLR114C	2295	2046	1831	44.7586
YLR115W	2580	2331	986	21.1557
YLR116W	1431	1182	687	29.0692
YLR117C	2064	1815	933	25.7098
YLR118C	684	435	680	78.1832
YLR119W	642	393	255	32.452
YLR120C	1710	1461	1061	36.3211
YLR121C	1527	1278	756	29.5859
YLR125W	411	162	54	16.6714
YLR126C	756	507	550	54.2561
YLR127C	2562	2313	560	12.1089
YLR128W	810	561	256	22.8229
YLR129W	2832	2583	3257	63.0648
YLR130C	1269	1020	1483	72.7168
YLR131C	2313	2064	611	14.8056
YLR132C	873	624	151	12.1028
YLR133W	1749	1500	633	21.106
YLR134W	1692	1443	270.231	9.36618
YLR135W	2247	1998	536	13.4172
YLR136C	858	609	379	31.1254
YLR137W	1104	855	574	33.5768
YLR138W	2958	2709	1958	36.1491
YLR139C	1932	1683	295	8.76661
YLR141W	1092	843	146	8.66201
YLR142W	1431	1182	163	6.89706
YLR143W	2058	1809	1138	31.4628
YLR144C	2340	2091	865	20.6898
YLR145W	606	357	313	43.85
YLR146C	903	654	941	71.9624
YLR146W-A	189	3.88342	0	0
YLR147C	306	57.005	150	131.605
YLR148W	2757	2508	828	16.5119
YLR149C	2193	1944	150	3.85912
YLR150W	822	573	24052	2099.38
YLR151C	1023	774	220	14.2159
YLR152C	1731	1482	306	10.3268
YLR153C	2052	1803	11899	330.072
YLR154C	333	84	106	63.1132
YLR154C-G	150	2.70536	0	0
YLR154C-H	132	2.40039	0	0
YLR154W-C	375	126	4339	1722.32
YLR155C	1089	840	1580.75	94.119
YLR156C-A	132	2.40039	0	0
YLR156W	345	96	12.6667	6.5991
YLR157C	1089	840	1580.75	94.119
YLR157C-A	1323	1074	0.00662031	0.000308296
YLR157C-B	5268	5019	1.08942e-05	1.08561e-07
YLR157C-C	132	2.40039	0	0
YLR157W-D	213	5.44541	0	0
YLR157W-E	165	3.04784	0	0
YLR158C	1089	840	1580.75	94.119
YLR159C-A	132	2.40039	0	0
YLR159W	345	96	12.6667	6.5991
YLR160C	1089	840	1580.75	94.119
YLR161W	345	96	12.6667	6.5991
YLR162W	357	108	0	0
YLR162W-A	189	3.88342	0	0
YLR163C	1389	1140	1392	61.07
YLR164W	507	258	39	7.56029
YLR165C	765	516	286	27.7211
YLR166C	2616	2367	1214	25.6516
YLR167W	459	210	41953	9991.65
YLR168C	693	444	581	65.4465
YLR170C	471	222	281	63.3063
YLR172C	903	654	3227	246.783
YLR173W	1827	1578	370	11.727
YLR174W	1239	990	112	5.65818
YLR175W	1452	1203	9072	377.165
YLR176C	2436	2187	259	5.92304
YLR177W	1887	1638	288	8.79371
YLR178C	660	411	189	22.9992
YLR179C	606	357	4028	564.306
YLR180W	1149	900	6607.81	367.205
YLR181C	993	744	708	47.5942
YLR182W	2412	2163	977	22.5908
YLR183C	1470	1221	1254	51.366
YLR185W	267	21.4493	2488	5801.37
YLR186W	759	510	2111	207.02
YLR187W	3081	2832	250	4.4151
YLR188W	2088	1839	1780	48.4096
YLR189C	3597	3348	822	12.2795
